W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] 
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] *****************************************
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 79891.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73908.44it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18477.11it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53946.03it/s]
logs/sweep_muon0.012_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8325 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:91ms step_avg:90.86ms
step:461/4740 train_time:37451ms step_avg:81.24ms
step:462/4740 train_time:37611ms step_avg:81.41ms
step:463/4740 train_time:37710ms step_avg:81.45ms
step:464/4740 train_time:37871ms step_avg:81.62ms
step:465/4740 train_time:37970ms step_avg:81.66ms
step:466/4740 train_time:38130ms step_avg:81.82ms
step:467/4740 train_time:38230ms step_avg:81.86ms
step:468/4740 train_time:38390ms step_avg:82.03ms
step:469/4740 train_time:38491ms step_avg:82.07ms
step:470/4740 train_time:38652ms step_avg:82.24ms
step:471/4740 train_time:38751ms step_avg:82.27ms
step:472/4740 train_time:38910ms step_avg:82.44ms
step:473/4740 train_time:39011ms step_avg:82.48ms
step:474/4740 train_time:39172ms step_avg:82.64ms
step:475/4740 train_time:39271ms step_avg:82.68ms
step:476/4740 train_time:39431ms step_avg:82.84ms
step:477/4740 train_time:39531ms step_avg:82.87ms
step:478/4740 train_time:39690ms step_avg:83.03ms
step:479/4740 train_time:39791ms step_avg:83.07ms
step:480/4740 train_time:39949ms step_avg:83.23ms
step:481/4740 train_time:40051ms step_avg:83.27ms
step:482/4740 train_time:40210ms step_avg:83.42ms
step:483/4740 train_time:40311ms step_avg:83.46ms
step:484/4740 train_time:40470ms step_avg:83.62ms
step:485/4740 train_time:40570ms step_avg:83.65ms
step:486/4740 train_time:40729ms step_avg:83.80ms
step:487/4740 train_time:40830ms step_avg:83.84ms
step:488/4740 train_time:40989ms step_avg:83.99ms
step:489/4740 train_time:41090ms step_avg:84.03ms
step:490/4740 train_time:41250ms step_avg:84.18ms
step:491/4740 train_time:41352ms step_avg:84.22ms
step:492/4740 train_time:41512ms step_avg:84.37ms
step:493/4740 train_time:41611ms step_avg:84.40ms
step:494/4740 train_time:41770ms step_avg:84.55ms
step:495/4740 train_time:41871ms step_avg:84.59ms
step:496/4740 train_time:42031ms step_avg:84.74ms
step:497/4740 train_time:42131ms step_avg:84.77ms
step:498/4740 train_time:42290ms step_avg:84.92ms
step:499/4740 train_time:42391ms step_avg:84.95ms
step:500/4740 train_time:42552ms step_avg:85.10ms
step:500/4740 val_loss:4.0349 train_time:42623ms step_avg:85.25ms
step:501/4740 train_time:42654ms step_avg:85.14ms
step:502/4740 train_time:42811ms step_avg:85.28ms
step:503/4740 train_time:42915ms step_avg:85.32ms
step:504/4740 train_time:43077ms step_avg:85.47ms
step:505/4740 train_time:43179ms step_avg:85.50ms
step:506/4740 train_time:43337ms step_avg:85.65ms
step:507/4740 train_time:43437ms step_avg:85.68ms
step:508/4740 train_time:43598ms step_avg:85.82ms
step:509/4740 train_time:43703ms step_avg:85.86ms
step:510/4740 train_time:43861ms step_avg:86.00ms
step:511/4740 train_time:43965ms step_avg:86.04ms
step:512/4740 train_time:44123ms step_avg:86.18ms
step:513/4740 train_time:44226ms step_avg:86.21ms
step:514/4740 train_time:44385ms step_avg:86.35ms
step:515/4740 train_time:44486ms step_avg:86.38ms
step:516/4740 train_time:44645ms step_avg:86.52ms
step:517/4740 train_time:44745ms step_avg:86.55ms
step:518/4740 train_time:44906ms step_avg:86.69ms
step:519/4740 train_time:45007ms step_avg:86.72ms
step:520/4740 train_time:45169ms step_avg:86.86ms
step:521/4740 train_time:45268ms step_avg:86.89ms
step:522/4740 train_time:45428ms step_avg:87.03ms
step:523/4740 train_time:45526ms step_avg:87.05ms
step:524/4740 train_time:45687ms step_avg:87.19ms
step:525/4740 train_time:45786ms step_avg:87.21ms
step:526/4740 train_time:45947ms step_avg:87.35ms
step:527/4740 train_time:46046ms step_avg:87.37ms
step:528/4740 train_time:46206ms step_avg:87.51ms
step:529/4740 train_time:46307ms step_avg:87.54ms
step:530/4740 train_time:46467ms step_avg:87.67ms
step:531/4740 train_time:46566ms step_avg:87.69ms
step:532/4740 train_time:46725ms step_avg:87.83ms
step:533/4740 train_time:46826ms step_avg:87.85ms
step:534/4740 train_time:46985ms step_avg:87.99ms
step:535/4740 train_time:47087ms step_avg:88.01ms
step:536/4740 train_time:47246ms step_avg:88.14ms
step:537/4740 train_time:47346ms step_avg:88.17ms
step:538/4740 train_time:47505ms step_avg:88.30ms
step:539/4740 train_time:47606ms step_avg:88.32ms
step:540/4740 train_time:47765ms step_avg:88.45ms
step:541/4740 train_time:47866ms step_avg:88.48ms
step:542/4740 train_time:48025ms step_avg:88.61ms
step:543/4740 train_time:48129ms step_avg:88.64ms
step:544/4740 train_time:48288ms step_avg:88.76ms
step:545/4740 train_time:48387ms step_avg:88.78ms
step:546/4740 train_time:48548ms step_avg:88.92ms
step:547/4740 train_time:48647ms step_avg:88.93ms
step:548/4740 train_time:48808ms step_avg:89.06ms
step:549/4740 train_time:48907ms step_avg:89.08ms
step:550/4740 train_time:49069ms step_avg:89.22ms
step:551/4740 train_time:49168ms step_avg:89.23ms
step:552/4740 train_time:49328ms step_avg:89.36ms
step:553/4740 train_time:49428ms step_avg:89.38ms
step:554/4740 train_time:49588ms step_avg:89.51ms
step:555/4740 train_time:49687ms step_avg:89.53ms
step:556/4740 train_time:49845ms step_avg:89.65ms
step:557/4740 train_time:49946ms step_avg:89.67ms
step:558/4740 train_time:50107ms step_avg:89.80ms
step:559/4740 train_time:50207ms step_avg:89.82ms
step:560/4740 train_time:50368ms step_avg:89.94ms
step:561/4740 train_time:50467ms step_avg:89.96ms
step:562/4740 train_time:50628ms step_avg:90.09ms
step:563/4740 train_time:50728ms step_avg:90.10ms
step:564/4740 train_time:50887ms step_avg:90.22ms
step:565/4740 train_time:50986ms step_avg:90.24ms
step:566/4740 train_time:51146ms step_avg:90.36ms
step:567/4740 train_time:51246ms step_avg:90.38ms
step:568/4740 train_time:51406ms step_avg:90.50ms
step:569/4740 train_time:51507ms step_avg:90.52ms
step:570/4740 train_time:51670ms step_avg:90.65ms
step:571/4740 train_time:51770ms step_avg:90.67ms
step:572/4740 train_time:51930ms step_avg:90.79ms
step:573/4740 train_time:52029ms step_avg:90.80ms
step:574/4740 train_time:52188ms step_avg:90.92ms
step:575/4740 train_time:52288ms step_avg:90.94ms
step:576/4740 train_time:52447ms step_avg:91.05ms
step:577/4740 train_time:52547ms step_avg:91.07ms
step:578/4740 train_time:52707ms step_avg:91.19ms
step:579/4740 train_time:52809ms step_avg:91.21ms
step:580/4740 train_time:52969ms step_avg:91.33ms
step:581/4740 train_time:53069ms step_avg:91.34ms
step:582/4740 train_time:53230ms step_avg:91.46ms
step:583/4740 train_time:53329ms step_avg:91.47ms
step:584/4740 train_time:53488ms step_avg:91.59ms
step:585/4740 train_time:53589ms step_avg:91.60ms
step:586/4740 train_time:53747ms step_avg:91.72ms
step:587/4740 train_time:53848ms step_avg:91.73ms
step:588/4740 train_time:54008ms step_avg:91.85ms
step:589/4740 train_time:54106ms step_avg:91.86ms
step:590/4740 train_time:54267ms step_avg:91.98ms
step:591/4740 train_time:54367ms step_avg:91.99ms
step:592/4740 train_time:54528ms step_avg:92.11ms
step:593/4740 train_time:54627ms step_avg:92.12ms
step:594/4740 train_time:54788ms step_avg:92.24ms
step:595/4740 train_time:54888ms step_avg:92.25ms
step:596/4740 train_time:55048ms step_avg:92.36ms
step:597/4740 train_time:55147ms step_avg:92.37ms
step:598/4740 train_time:55306ms step_avg:92.48ms
step:599/4740 train_time:55407ms step_avg:92.50ms
step:600/4740 train_time:55567ms step_avg:92.61ms
step:601/4740 train_time:55666ms step_avg:92.62ms
step:602/4740 train_time:55826ms step_avg:92.73ms
step:603/4740 train_time:55926ms step_avg:92.75ms
step:604/4740 train_time:56084ms step_avg:92.86ms
step:605/4740 train_time:56185ms step_avg:92.87ms
step:606/4740 train_time:56344ms step_avg:92.98ms
step:607/4740 train_time:56446ms step_avg:92.99ms
step:608/4740 train_time:56605ms step_avg:93.10ms
step:609/4740 train_time:56706ms step_avg:93.11ms
step:610/4740 train_time:56865ms step_avg:93.22ms
step:611/4740 train_time:56966ms step_avg:93.23ms
step:612/4740 train_time:57126ms step_avg:93.34ms
step:613/4740 train_time:57228ms step_avg:93.36ms
step:614/4740 train_time:57387ms step_avg:93.46ms
step:615/4740 train_time:57487ms step_avg:93.48ms
step:616/4740 train_time:57646ms step_avg:93.58ms
step:617/4740 train_time:57747ms step_avg:93.59ms
step:618/4740 train_time:57906ms step_avg:93.70ms
step:619/4740 train_time:58006ms step_avg:93.71ms
step:620/4740 train_time:58165ms step_avg:93.81ms
step:621/4740 train_time:58266ms step_avg:93.83ms
step:622/4740 train_time:58425ms step_avg:93.93ms
step:623/4740 train_time:58526ms step_avg:93.94ms
step:624/4740 train_time:58685ms step_avg:94.05ms
step:625/4740 train_time:58786ms step_avg:94.06ms
step:626/4740 train_time:58945ms step_avg:94.16ms
step:627/4740 train_time:59047ms step_avg:94.17ms
step:628/4740 train_time:59205ms step_avg:94.28ms
step:629/4740 train_time:59306ms step_avg:94.29ms
step:630/4740 train_time:59466ms step_avg:94.39ms
step:631/4740 train_time:59567ms step_avg:94.40ms
step:632/4740 train_time:59726ms step_avg:94.50ms
step:633/4740 train_time:59827ms step_avg:94.51ms
step:634/4740 train_time:59986ms step_avg:94.62ms
step:635/4740 train_time:60087ms step_avg:94.62ms
step:636/4740 train_time:60246ms step_avg:94.73ms
step:637/4740 train_time:60347ms step_avg:94.74ms
step:638/4740 train_time:60507ms step_avg:94.84ms
step:639/4740 train_time:60607ms step_avg:94.85ms
step:640/4740 train_time:60767ms step_avg:94.95ms
step:641/4740 train_time:60868ms step_avg:94.96ms
step:642/4740 train_time:61027ms step_avg:95.06ms
step:643/4740 train_time:61127ms step_avg:95.07ms
step:644/4740 train_time:61286ms step_avg:95.17ms
step:645/4740 train_time:61387ms step_avg:95.17ms
step:646/4740 train_time:61546ms step_avg:95.27ms
step:647/4740 train_time:61647ms step_avg:95.28ms
step:648/4740 train_time:61806ms step_avg:95.38ms
step:649/4740 train_time:61906ms step_avg:95.39ms
step:650/4740 train_time:62065ms step_avg:95.49ms
step:651/4740 train_time:62166ms step_avg:95.49ms
step:652/4740 train_time:62325ms step_avg:95.59ms
step:653/4740 train_time:62426ms step_avg:95.60ms
step:654/4740 train_time:62586ms step_avg:95.70ms
step:655/4740 train_time:62688ms step_avg:95.71ms
step:656/4740 train_time:62847ms step_avg:95.80ms
step:657/4740 train_time:62947ms step_avg:95.81ms
step:658/4740 train_time:63108ms step_avg:95.91ms
step:659/4740 train_time:63207ms step_avg:95.91ms
step:660/4740 train_time:63366ms step_avg:96.01ms
step:661/4740 train_time:63467ms step_avg:96.02ms
step:662/4740 train_time:63627ms step_avg:96.11ms
step:663/4740 train_time:63727ms step_avg:96.12ms
step:664/4740 train_time:63888ms step_avg:96.22ms
step:665/4740 train_time:63987ms step_avg:96.22ms
step:666/4740 train_time:64147ms step_avg:96.32ms
step:667/4740 train_time:64247ms step_avg:96.32ms
step:668/4740 train_time:64406ms step_avg:96.42ms
step:669/4740 train_time:64506ms step_avg:96.42ms
step:670/4740 train_time:64666ms step_avg:96.52ms
step:671/4740 train_time:64767ms step_avg:96.52ms
step:672/4740 train_time:64928ms step_avg:96.62ms
step:673/4740 train_time:65027ms step_avg:96.62ms
step:674/4740 train_time:65187ms step_avg:96.72ms
step:675/4740 train_time:65287ms step_avg:96.72ms
step:676/4740 train_time:65447ms step_avg:96.82ms
step:677/4740 train_time:65547ms step_avg:96.82ms
step:678/4740 train_time:65707ms step_avg:96.91ms
step:679/4740 train_time:65807ms step_avg:96.92ms
step:680/4740 train_time:65966ms step_avg:97.01ms
step:681/4740 train_time:66066ms step_avg:97.01ms
step:682/4740 train_time:66225ms step_avg:97.10ms
step:683/4740 train_time:66326ms step_avg:97.11ms
step:684/4740 train_time:66485ms step_avg:97.20ms
step:685/4740 train_time:66587ms step_avg:97.21ms
step:686/4740 train_time:66747ms step_avg:97.30ms
step:687/4740 train_time:66847ms step_avg:97.30ms
step:688/4740 train_time:67005ms step_avg:97.39ms
step:689/4740 train_time:67107ms step_avg:97.40ms
step:690/4740 train_time:67267ms step_avg:97.49ms
step:691/4740 train_time:67367ms step_avg:97.49ms
step:692/4740 train_time:67526ms step_avg:97.58ms
step:693/4740 train_time:67626ms step_avg:97.58ms
step:694/4740 train_time:67786ms step_avg:97.67ms
step:695/4740 train_time:67886ms step_avg:97.68ms
step:696/4740 train_time:68046ms step_avg:97.77ms
step:697/4740 train_time:68147ms step_avg:97.77ms
step:698/4740 train_time:68306ms step_avg:97.86ms
step:699/4740 train_time:68406ms step_avg:97.86ms
step:700/4740 train_time:68566ms step_avg:97.95ms
step:701/4740 train_time:68667ms step_avg:97.96ms
step:702/4740 train_time:68826ms step_avg:98.04ms
step:703/4740 train_time:68926ms step_avg:98.04ms
step:704/4740 train_time:69085ms step_avg:98.13ms
step:705/4740 train_time:69187ms step_avg:98.14ms
step:706/4740 train_time:69345ms step_avg:98.22ms
step:707/4740 train_time:69446ms step_avg:98.23ms
step:708/4740 train_time:69605ms step_avg:98.31ms
step:709/4740 train_time:69706ms step_avg:98.32ms
step:710/4740 train_time:69865ms step_avg:98.40ms
step:711/4740 train_time:69967ms step_avg:98.41ms
step:712/4740 train_time:70127ms step_avg:98.49ms
step:713/4740 train_time:70228ms step_avg:98.50ms
step:714/4740 train_time:70387ms step_avg:98.58ms
step:715/4740 train_time:70487ms step_avg:98.58ms
step:716/4740 train_time:70647ms step_avg:98.67ms
step:717/4740 train_time:70747ms step_avg:98.67ms
step:718/4740 train_time:70907ms step_avg:98.76ms
step:719/4740 train_time:71007ms step_avg:98.76ms
step:720/4740 train_time:71166ms step_avg:98.84ms
step:721/4740 train_time:71267ms step_avg:98.84ms
step:722/4740 train_time:71426ms step_avg:98.93ms
step:723/4740 train_time:71526ms step_avg:98.93ms
step:724/4740 train_time:71686ms step_avg:99.01ms
step:725/4740 train_time:71786ms step_avg:99.02ms
step:726/4740 train_time:71946ms step_avg:99.10ms
step:727/4740 train_time:72047ms step_avg:99.10ms
step:728/4740 train_time:72206ms step_avg:99.18ms
step:729/4740 train_time:72307ms step_avg:99.19ms
step:730/4740 train_time:72467ms step_avg:99.27ms
step:731/4740 train_time:72567ms step_avg:99.27ms
step:732/4740 train_time:72726ms step_avg:99.35ms
step:733/4740 train_time:72827ms step_avg:99.35ms
step:734/4740 train_time:72986ms step_avg:99.44ms
step:735/4740 train_time:73087ms step_avg:99.44ms
step:736/4740 train_time:73245ms step_avg:99.52ms
step:737/4740 train_time:73346ms step_avg:99.52ms
step:738/4740 train_time:73505ms step_avg:99.60ms
step:739/4740 train_time:73605ms step_avg:99.60ms
step:740/4740 train_time:73764ms step_avg:99.68ms
step:741/4740 train_time:73865ms step_avg:99.68ms
step:742/4740 train_time:74024ms step_avg:99.76ms
step:743/4740 train_time:74126ms step_avg:99.77ms
step:744/4740 train_time:74285ms step_avg:99.85ms
step:745/4740 train_time:74387ms step_avg:99.85ms
step:746/4740 train_time:74546ms step_avg:99.93ms
step:747/4740 train_time:74647ms step_avg:99.93ms
step:748/4740 train_time:74806ms step_avg:100.01ms
step:749/4740 train_time:74908ms step_avg:100.01ms
step:750/4740 train_time:75068ms step_avg:100.09ms
step:750/4740 val_loss:3.6388 train_time:75140ms step_avg:100.19ms
step:751/4740 train_time:75171ms step_avg:100.09ms
step:752/4740 train_time:75327ms step_avg:100.17ms
step:753/4740 train_time:75435ms step_avg:100.18ms
step:754/4740 train_time:75596ms step_avg:100.26ms
step:755/4740 train_time:75698ms step_avg:100.26ms
step:756/4740 train_time:75855ms step_avg:100.34ms
step:757/4740 train_time:75955ms step_avg:100.34ms
step:758/4740 train_time:76115ms step_avg:100.41ms
step:759/4740 train_time:76219ms step_avg:100.42ms
step:760/4740 train_time:76378ms step_avg:100.50ms
step:761/4740 train_time:76482ms step_avg:100.50ms
step:762/4740 train_time:76643ms step_avg:100.58ms
step:763/4740 train_time:76741ms step_avg:100.58ms
step:764/4740 train_time:76899ms step_avg:100.65ms
step:765/4740 train_time:77000ms step_avg:100.65ms
step:766/4740 train_time:77160ms step_avg:100.73ms
step:767/4740 train_time:77262ms step_avg:100.73ms
step:768/4740 train_time:77421ms step_avg:100.81ms
step:769/4740 train_time:77525ms step_avg:100.81ms
step:770/4740 train_time:77684ms step_avg:100.89ms
step:771/4740 train_time:77783ms step_avg:100.89ms
step:772/4740 train_time:77942ms step_avg:100.96ms
step:773/4740 train_time:78041ms step_avg:100.96ms
step:774/4740 train_time:78201ms step_avg:101.04ms
step:775/4740 train_time:78302ms step_avg:101.04ms
step:776/4740 train_time:78463ms step_avg:101.11ms
step:777/4740 train_time:78564ms step_avg:101.11ms
step:778/4740 train_time:78723ms step_avg:101.19ms
step:779/4740 train_time:78822ms step_avg:101.18ms
step:780/4740 train_time:78982ms step_avg:101.26ms
step:781/4740 train_time:79081ms step_avg:101.26ms
step:782/4740 train_time:79242ms step_avg:101.33ms
step:783/4740 train_time:79343ms step_avg:101.33ms
step:784/4740 train_time:79503ms step_avg:101.41ms
step:785/4740 train_time:79616ms step_avg:101.42ms
step:786/4740 train_time:79853ms step_avg:101.59ms
step:787/4740 train_time:79997ms step_avg:101.65ms
step:788/4740 train_time:80239ms step_avg:101.83ms
step:789/4740 train_time:80381ms step_avg:101.88ms
step:790/4740 train_time:80625ms step_avg:102.06ms
step:791/4740 train_time:80764ms step_avg:102.10ms
step:792/4740 train_time:81005ms step_avg:102.28ms
step:793/4740 train_time:81145ms step_avg:102.33ms
step:794/4740 train_time:81388ms step_avg:102.50ms
step:795/4740 train_time:81531ms step_avg:102.55ms
step:796/4740 train_time:81774ms step_avg:102.73ms
step:797/4740 train_time:81913ms step_avg:102.78ms
step:798/4740 train_time:82154ms step_avg:102.95ms
step:799/4740 train_time:82296ms step_avg:103.00ms
step:800/4740 train_time:82540ms step_avg:103.17ms
step:801/4740 train_time:82677ms step_avg:103.22ms
step:802/4740 train_time:82919ms step_avg:103.39ms
step:803/4740 train_time:83059ms step_avg:103.44ms
step:804/4740 train_time:83302ms step_avg:103.61ms
step:805/4740 train_time:83440ms step_avg:103.65ms
step:806/4740 train_time:83682ms step_avg:103.82ms
step:807/4740 train_time:83825ms step_avg:103.87ms
step:808/4740 train_time:84066ms step_avg:104.04ms
step:809/4740 train_time:84206ms step_avg:104.09ms
step:810/4740 train_time:84447ms step_avg:104.26ms
step:811/4740 train_time:84589ms step_avg:104.30ms
step:812/4740 train_time:84834ms step_avg:104.48ms
step:813/4740 train_time:84973ms step_avg:104.52ms
step:814/4740 train_time:85213ms step_avg:104.68ms
step:815/4740 train_time:85354ms step_avg:104.73ms
step:816/4740 train_time:85598ms step_avg:104.90ms
step:817/4740 train_time:85737ms step_avg:104.94ms
step:818/4740 train_time:85981ms step_avg:105.11ms
step:819/4740 train_time:86121ms step_avg:105.15ms
step:820/4740 train_time:86363ms step_avg:105.32ms
step:821/4740 train_time:86504ms step_avg:105.36ms
step:822/4740 train_time:86746ms step_avg:105.53ms
step:823/4740 train_time:86885ms step_avg:105.57ms
step:824/4740 train_time:87131ms step_avg:105.74ms
step:825/4740 train_time:87270ms step_avg:105.78ms
step:826/4740 train_time:87514ms step_avg:105.95ms
step:827/4740 train_time:87653ms step_avg:105.99ms
step:828/4740 train_time:87896ms step_avg:106.15ms
step:829/4740 train_time:88036ms step_avg:106.20ms
step:830/4740 train_time:88278ms step_avg:106.36ms
step:831/4740 train_time:88421ms step_avg:106.40ms
step:832/4740 train_time:88663ms step_avg:106.57ms
step:833/4740 train_time:88800ms step_avg:106.60ms
step:834/4740 train_time:89043ms step_avg:106.77ms
step:835/4740 train_time:89186ms step_avg:106.81ms
step:836/4740 train_time:89425ms step_avg:106.97ms
step:837/4740 train_time:89565ms step_avg:107.01ms
step:838/4740 train_time:89805ms step_avg:107.17ms
step:839/4740 train_time:89950ms step_avg:107.21ms
step:840/4740 train_time:90195ms step_avg:107.37ms
step:841/4740 train_time:90332ms step_avg:107.41ms
step:842/4740 train_time:90575ms step_avg:107.57ms
step:843/4740 train_time:90713ms step_avg:107.61ms
step:844/4740 train_time:90956ms step_avg:107.77ms
step:845/4740 train_time:91096ms step_avg:107.81ms
step:846/4740 train_time:91340ms step_avg:107.97ms
step:847/4740 train_time:91479ms step_avg:108.00ms
step:848/4740 train_time:91723ms step_avg:108.16ms
step:849/4740 train_time:91861ms step_avg:108.20ms
step:850/4740 train_time:92099ms step_avg:108.35ms
step:851/4740 train_time:92241ms step_avg:108.39ms
step:852/4740 train_time:92481ms step_avg:108.55ms
step:853/4740 train_time:92621ms step_avg:108.58ms
step:854/4740 train_time:92864ms step_avg:108.74ms
step:855/4740 train_time:93004ms step_avg:108.78ms
step:856/4740 train_time:93246ms step_avg:108.93ms
step:857/4740 train_time:93386ms step_avg:108.97ms
step:858/4740 train_time:93628ms step_avg:109.12ms
step:859/4740 train_time:93771ms step_avg:109.16ms
step:860/4740 train_time:94015ms step_avg:109.32ms
step:861/4740 train_time:94151ms step_avg:109.35ms
step:862/4740 train_time:94396ms step_avg:109.51ms
step:863/4740 train_time:94534ms step_avg:109.54ms
step:864/4740 train_time:94778ms step_avg:109.70ms
step:865/4740 train_time:94916ms step_avg:109.73ms
step:866/4740 train_time:95158ms step_avg:109.88ms
step:867/4740 train_time:95298ms step_avg:109.92ms
step:868/4740 train_time:95541ms step_avg:110.07ms
step:869/4740 train_time:95678ms step_avg:110.10ms
step:870/4740 train_time:95919ms step_avg:110.25ms
step:871/4740 train_time:96058ms step_avg:110.28ms
step:872/4740 train_time:96301ms step_avg:110.44ms
step:873/4740 train_time:96439ms step_avg:110.47ms
step:874/4740 train_time:96681ms step_avg:110.62ms
step:875/4740 train_time:96820ms step_avg:110.65ms
step:876/4740 train_time:97063ms step_avg:110.80ms
step:877/4740 train_time:97203ms step_avg:110.84ms
step:878/4740 train_time:97444ms step_avg:110.98ms
step:879/4740 train_time:97586ms step_avg:111.02ms
step:880/4740 train_time:97824ms step_avg:111.16ms
step:881/4740 train_time:97967ms step_avg:111.20ms
step:882/4740 train_time:98207ms step_avg:111.35ms
step:883/4740 train_time:98349ms step_avg:111.38ms
step:884/4740 train_time:98591ms step_avg:111.53ms
step:885/4740 train_time:98730ms step_avg:111.56ms
step:886/4740 train_time:98972ms step_avg:111.71ms
step:887/4740 train_time:99113ms step_avg:111.74ms
step:888/4740 train_time:99357ms step_avg:111.89ms
step:889/4740 train_time:99498ms step_avg:111.92ms
step:890/4740 train_time:99739ms step_avg:112.07ms
step:891/4740 train_time:99880ms step_avg:112.10ms
step:892/4740 train_time:100123ms step_avg:112.25ms
step:893/4740 train_time:100263ms step_avg:112.28ms
step:894/4740 train_time:100505ms step_avg:112.42ms
step:895/4740 train_time:100646ms step_avg:112.45ms
step:896/4740 train_time:100887ms step_avg:112.60ms
step:897/4740 train_time:101029ms step_avg:112.63ms
step:898/4740 train_time:101273ms step_avg:112.78ms
step:899/4740 train_time:101412ms step_avg:112.81ms
