W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] 
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] *****************************************
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55007.27it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78766.27it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81442.80it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12026.68it/s]
logs/sweep_muon0.019_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8288 train_time:1ms step_avg:0.68ms
step:1/4740 train_time:97ms step_avg:97.12ms
step:461/4740 train_time:37450ms step_avg:81.24ms
step:462/4740 train_time:37611ms step_avg:81.41ms
step:463/4740 train_time:37710ms step_avg:81.45ms
step:464/4740 train_time:37870ms step_avg:81.62ms
step:465/4740 train_time:37970ms step_avg:81.66ms
step:466/4740 train_time:38130ms step_avg:81.82ms
step:467/4740 train_time:38230ms step_avg:81.86ms
step:468/4740 train_time:38390ms step_avg:82.03ms
step:469/4740 train_time:38490ms step_avg:82.07ms
step:470/4740 train_time:38651ms step_avg:82.24ms
step:471/4740 train_time:38750ms step_avg:82.27ms
step:472/4740 train_time:38910ms step_avg:82.44ms
step:473/4740 train_time:39010ms step_avg:82.47ms
step:474/4740 train_time:39170ms step_avg:82.64ms
step:475/4740 train_time:39270ms step_avg:82.67ms
step:476/4740 train_time:39430ms step_avg:82.84ms
step:477/4740 train_time:39531ms step_avg:82.87ms
step:478/4740 train_time:39690ms step_avg:83.03ms
step:479/4740 train_time:39790ms step_avg:83.07ms
step:480/4740 train_time:39951ms step_avg:83.23ms
step:481/4740 train_time:40050ms step_avg:83.26ms
step:482/4740 train_time:40209ms step_avg:83.42ms
step:483/4740 train_time:40308ms step_avg:83.45ms
step:484/4740 train_time:40468ms step_avg:83.61ms
step:485/4740 train_time:40569ms step_avg:83.65ms
step:486/4740 train_time:40728ms step_avg:83.80ms
step:487/4740 train_time:40828ms step_avg:83.84ms
step:488/4740 train_time:40987ms step_avg:83.99ms
step:489/4740 train_time:41088ms step_avg:84.02ms
step:490/4740 train_time:41246ms step_avg:84.18ms
step:491/4740 train_time:41347ms step_avg:84.21ms
step:492/4740 train_time:41507ms step_avg:84.36ms
step:493/4740 train_time:41608ms step_avg:84.40ms
step:494/4740 train_time:41767ms step_avg:84.55ms
step:495/4740 train_time:41868ms step_avg:84.58ms
step:496/4740 train_time:42027ms step_avg:84.73ms
step:497/4740 train_time:42128ms step_avg:84.77ms
step:498/4740 train_time:42287ms step_avg:84.91ms
step:499/4740 train_time:42387ms step_avg:84.94ms
step:500/4740 train_time:42547ms step_avg:85.09ms
step:500/4740 val_loss:4.0489 train_time:42618ms step_avg:85.24ms
step:501/4740 train_time:42650ms step_avg:85.13ms
step:502/4740 train_time:42805ms step_avg:85.27ms
step:503/4740 train_time:42911ms step_avg:85.31ms
step:504/4740 train_time:43072ms step_avg:85.46ms
step:505/4740 train_time:43173ms step_avg:85.49ms
step:506/4740 train_time:43330ms step_avg:85.63ms
step:507/4740 train_time:43429ms step_avg:85.66ms
step:508/4740 train_time:43593ms step_avg:85.81ms
step:509/4740 train_time:43696ms step_avg:85.85ms
step:510/4740 train_time:43854ms step_avg:85.99ms
step:511/4740 train_time:43960ms step_avg:86.03ms
step:512/4740 train_time:44117ms step_avg:86.17ms
step:513/4740 train_time:44220ms step_avg:86.20ms
step:514/4740 train_time:44377ms step_avg:86.34ms
step:515/4740 train_time:44478ms step_avg:86.36ms
step:516/4740 train_time:44637ms step_avg:86.51ms
step:517/4740 train_time:44740ms step_avg:86.54ms
step:518/4740 train_time:44899ms step_avg:86.68ms
step:519/4740 train_time:45001ms step_avg:86.71ms
step:520/4740 train_time:45159ms step_avg:86.84ms
step:521/4740 train_time:45261ms step_avg:86.87ms
step:522/4740 train_time:45418ms step_avg:87.01ms
step:523/4740 train_time:45519ms step_avg:87.03ms
step:524/4740 train_time:45677ms step_avg:87.17ms
step:525/4740 train_time:45780ms step_avg:87.20ms
step:526/4740 train_time:45937ms step_avg:87.33ms
step:527/4740 train_time:46040ms step_avg:87.36ms
step:528/4740 train_time:46198ms step_avg:87.50ms
step:529/4740 train_time:46300ms step_avg:87.52ms
step:530/4740 train_time:46457ms step_avg:87.65ms
step:531/4740 train_time:46559ms step_avg:87.68ms
step:532/4740 train_time:46717ms step_avg:87.81ms
step:533/4740 train_time:46820ms step_avg:87.84ms
step:534/4740 train_time:46978ms step_avg:87.97ms
step:535/4740 train_time:47081ms step_avg:88.00ms
step:536/4740 train_time:47239ms step_avg:88.13ms
step:537/4740 train_time:47340ms step_avg:88.16ms
step:538/4740 train_time:47496ms step_avg:88.28ms
step:539/4740 train_time:47599ms step_avg:88.31ms
step:540/4740 train_time:47757ms step_avg:88.44ms
step:541/4740 train_time:47859ms step_avg:88.46ms
step:542/4740 train_time:48016ms step_avg:88.59ms
step:543/4740 train_time:48119ms step_avg:88.62ms
step:544/4740 train_time:48277ms step_avg:88.74ms
step:545/4740 train_time:48378ms step_avg:88.77ms
step:546/4740 train_time:48537ms step_avg:88.90ms
step:547/4740 train_time:48638ms step_avg:88.92ms
step:548/4740 train_time:48795ms step_avg:89.04ms
step:549/4740 train_time:48899ms step_avg:89.07ms
step:550/4740 train_time:49057ms step_avg:89.19ms
step:551/4740 train_time:49161ms step_avg:89.22ms
step:552/4740 train_time:49318ms step_avg:89.34ms
step:553/4740 train_time:49420ms step_avg:89.37ms
step:554/4740 train_time:49577ms step_avg:89.49ms
step:555/4740 train_time:49679ms step_avg:89.51ms
step:556/4740 train_time:49836ms step_avg:89.63ms
step:557/4740 train_time:49940ms step_avg:89.66ms
step:558/4740 train_time:50098ms step_avg:89.78ms
step:559/4740 train_time:50201ms step_avg:89.80ms
step:560/4740 train_time:50358ms step_avg:89.92ms
step:561/4740 train_time:50460ms step_avg:89.95ms
step:562/4740 train_time:50618ms step_avg:90.07ms
step:563/4740 train_time:50720ms step_avg:90.09ms
step:564/4740 train_time:50877ms step_avg:90.21ms
step:565/4740 train_time:50980ms step_avg:90.23ms
step:566/4740 train_time:51137ms step_avg:90.35ms
step:567/4740 train_time:51240ms step_avg:90.37ms
step:568/4740 train_time:51398ms step_avg:90.49ms
step:569/4740 train_time:51501ms step_avg:90.51ms
step:570/4740 train_time:51660ms step_avg:90.63ms
step:571/4740 train_time:51763ms step_avg:90.65ms
step:572/4740 train_time:51920ms step_avg:90.77ms
step:573/4740 train_time:52024ms step_avg:90.79ms
step:574/4740 train_time:52182ms step_avg:90.91ms
step:575/4740 train_time:52283ms step_avg:90.93ms
step:576/4740 train_time:52442ms step_avg:91.04ms
step:577/4740 train_time:52543ms step_avg:91.06ms
step:578/4740 train_time:52702ms step_avg:91.18ms
step:579/4740 train_time:52804ms step_avg:91.20ms
step:580/4740 train_time:52963ms step_avg:91.32ms
step:581/4740 train_time:53065ms step_avg:91.33ms
step:582/4740 train_time:53224ms step_avg:91.45ms
step:583/4740 train_time:53325ms step_avg:91.47ms
step:584/4740 train_time:53483ms step_avg:91.58ms
step:585/4740 train_time:53584ms step_avg:91.60ms
step:586/4740 train_time:53744ms step_avg:91.71ms
step:587/4740 train_time:53844ms step_avg:91.73ms
step:588/4740 train_time:54003ms step_avg:91.84ms
step:589/4740 train_time:54103ms step_avg:91.86ms
step:590/4740 train_time:54262ms step_avg:91.97ms
step:591/4740 train_time:54365ms step_avg:91.99ms
step:592/4740 train_time:54525ms step_avg:92.10ms
step:593/4740 train_time:54627ms step_avg:92.12ms
step:594/4740 train_time:54786ms step_avg:92.23ms
step:595/4740 train_time:54886ms step_avg:92.25ms
step:596/4740 train_time:55046ms step_avg:92.36ms
step:597/4740 train_time:55146ms step_avg:92.37ms
step:598/4740 train_time:55305ms step_avg:92.48ms
step:599/4740 train_time:55405ms step_avg:92.50ms
step:600/4740 train_time:55565ms step_avg:92.61ms
step:601/4740 train_time:55667ms step_avg:92.62ms
step:602/4740 train_time:55828ms step_avg:92.74ms
step:603/4740 train_time:55928ms step_avg:92.75ms
step:604/4740 train_time:56088ms step_avg:92.86ms
step:605/4740 train_time:56187ms step_avg:92.87ms
step:606/4740 train_time:56347ms step_avg:92.98ms
step:607/4740 train_time:56447ms step_avg:92.99ms
step:608/4740 train_time:56606ms step_avg:93.10ms
step:609/4740 train_time:56707ms step_avg:93.11ms
step:610/4740 train_time:56867ms step_avg:93.22ms
step:611/4740 train_time:56968ms step_avg:93.24ms
step:612/4740 train_time:57127ms step_avg:93.35ms
step:613/4740 train_time:57227ms step_avg:93.36ms
step:614/4740 train_time:57387ms step_avg:93.46ms
step:615/4740 train_time:57486ms step_avg:93.47ms
step:616/4740 train_time:57644ms step_avg:93.58ms
step:617/4740 train_time:57746ms step_avg:93.59ms
step:618/4740 train_time:57905ms step_avg:93.70ms
step:619/4740 train_time:58005ms step_avg:93.71ms
step:620/4740 train_time:58163ms step_avg:93.81ms
step:621/4740 train_time:58266ms step_avg:93.83ms
step:622/4740 train_time:58424ms step_avg:93.93ms
step:623/4740 train_time:58525ms step_avg:93.94ms
step:624/4740 train_time:58684ms step_avg:94.05ms
step:625/4740 train_time:58785ms step_avg:94.06ms
step:626/4740 train_time:58944ms step_avg:94.16ms
step:627/4740 train_time:59046ms step_avg:94.17ms
step:628/4740 train_time:59204ms step_avg:94.27ms
step:629/4740 train_time:59306ms step_avg:94.29ms
step:630/4740 train_time:59465ms step_avg:94.39ms
step:631/4740 train_time:59566ms step_avg:94.40ms
step:632/4740 train_time:59726ms step_avg:94.50ms
step:633/4740 train_time:59825ms step_avg:94.51ms
step:634/4740 train_time:59984ms step_avg:94.61ms
step:635/4740 train_time:60085ms step_avg:94.62ms
step:636/4740 train_time:60243ms step_avg:94.72ms
step:637/4740 train_time:60345ms step_avg:94.73ms
step:638/4740 train_time:60505ms step_avg:94.84ms
step:639/4740 train_time:60607ms step_avg:94.85ms
step:640/4740 train_time:60765ms step_avg:94.95ms
step:641/4740 train_time:60867ms step_avg:94.96ms
step:642/4740 train_time:61025ms step_avg:95.05ms
step:643/4740 train_time:61126ms step_avg:95.06ms
step:644/4740 train_time:61285ms step_avg:95.16ms
step:645/4740 train_time:61386ms step_avg:95.17ms
step:646/4740 train_time:61546ms step_avg:95.27ms
step:647/4740 train_time:61646ms step_avg:95.28ms
step:648/4740 train_time:61805ms step_avg:95.38ms
step:649/4740 train_time:61904ms step_avg:95.38ms
step:650/4740 train_time:62063ms step_avg:95.48ms
step:651/4740 train_time:62165ms step_avg:95.49ms
step:652/4740 train_time:62324ms step_avg:95.59ms
step:653/4740 train_time:62426ms step_avg:95.60ms
step:654/4740 train_time:62585ms step_avg:95.70ms
step:655/4740 train_time:62686ms step_avg:95.70ms
step:656/4740 train_time:62846ms step_avg:95.80ms
step:657/4740 train_time:62947ms step_avg:95.81ms
step:658/4740 train_time:63106ms step_avg:95.91ms
step:659/4740 train_time:63206ms step_avg:95.91ms
step:660/4740 train_time:63366ms step_avg:96.01ms
step:661/4740 train_time:63467ms step_avg:96.02ms
step:662/4740 train_time:63627ms step_avg:96.11ms
step:663/4740 train_time:63727ms step_avg:96.12ms
step:664/4740 train_time:63889ms step_avg:96.22ms
step:665/4740 train_time:63987ms step_avg:96.22ms
step:666/4740 train_time:64148ms step_avg:96.32ms
step:667/4740 train_time:64248ms step_avg:96.32ms
step:668/4740 train_time:64408ms step_avg:96.42ms
step:669/4740 train_time:64507ms step_avg:96.42ms
step:670/4740 train_time:64667ms step_avg:96.52ms
step:671/4740 train_time:64768ms step_avg:96.52ms
step:672/4740 train_time:64928ms step_avg:96.62ms
step:673/4740 train_time:65027ms step_avg:96.62ms
step:674/4740 train_time:65187ms step_avg:96.72ms
step:675/4740 train_time:65287ms step_avg:96.72ms
step:676/4740 train_time:65447ms step_avg:96.82ms
step:677/4740 train_time:65547ms step_avg:96.82ms
step:678/4740 train_time:65705ms step_avg:96.91ms
step:679/4740 train_time:65806ms step_avg:96.92ms
step:680/4740 train_time:65964ms step_avg:97.01ms
step:681/4740 train_time:66066ms step_avg:97.01ms
step:682/4740 train_time:66226ms step_avg:97.10ms
step:683/4740 train_time:66326ms step_avg:97.11ms
step:684/4740 train_time:66484ms step_avg:97.20ms
step:685/4740 train_time:66585ms step_avg:97.20ms
step:686/4740 train_time:66744ms step_avg:97.29ms
step:687/4740 train_time:66845ms step_avg:97.30ms
step:688/4740 train_time:67003ms step_avg:97.39ms
step:689/4740 train_time:67103ms step_avg:97.39ms
step:690/4740 train_time:67262ms step_avg:97.48ms
step:691/4740 train_time:67364ms step_avg:97.49ms
step:692/4740 train_time:67522ms step_avg:97.58ms
step:693/4740 train_time:67624ms step_avg:97.58ms
step:694/4740 train_time:67783ms step_avg:97.67ms
step:695/4740 train_time:67885ms step_avg:97.68ms
step:696/4740 train_time:68045ms step_avg:97.77ms
step:697/4740 train_time:68147ms step_avg:97.77ms
step:698/4740 train_time:68306ms step_avg:97.86ms
step:699/4740 train_time:68406ms step_avg:97.86ms
step:700/4740 train_time:68567ms step_avg:97.95ms
step:701/4740 train_time:68667ms step_avg:97.96ms
step:702/4740 train_time:68826ms step_avg:98.04ms
step:703/4740 train_time:68926ms step_avg:98.05ms
step:704/4740 train_time:69084ms step_avg:98.13ms
step:705/4740 train_time:69185ms step_avg:98.14ms
step:706/4740 train_time:69345ms step_avg:98.22ms
step:707/4740 train_time:69446ms step_avg:98.23ms
step:708/4740 train_time:69604ms step_avg:98.31ms
step:709/4740 train_time:69705ms step_avg:98.31ms
step:710/4740 train_time:69863ms step_avg:98.40ms
step:711/4740 train_time:69964ms step_avg:98.40ms
step:712/4740 train_time:70123ms step_avg:98.49ms
step:713/4740 train_time:70225ms step_avg:98.49ms
step:714/4740 train_time:70384ms step_avg:98.58ms
step:715/4740 train_time:70485ms step_avg:98.58ms
step:716/4740 train_time:70644ms step_avg:98.66ms
step:717/4740 train_time:70747ms step_avg:98.67ms
step:718/4740 train_time:70904ms step_avg:98.75ms
step:719/4740 train_time:71006ms step_avg:98.76ms
step:720/4740 train_time:71165ms step_avg:98.84ms
step:721/4740 train_time:71266ms step_avg:98.84ms
step:722/4740 train_time:71426ms step_avg:98.93ms
step:723/4740 train_time:71527ms step_avg:98.93ms
step:724/4740 train_time:71688ms step_avg:99.02ms
step:725/4740 train_time:71786ms step_avg:99.02ms
step:726/4740 train_time:71948ms step_avg:99.10ms
step:727/4740 train_time:72046ms step_avg:99.10ms
step:728/4740 train_time:72206ms step_avg:99.18ms
step:729/4740 train_time:72307ms step_avg:99.19ms
step:730/4740 train_time:72467ms step_avg:99.27ms
step:731/4740 train_time:72567ms step_avg:99.27ms
step:732/4740 train_time:72727ms step_avg:99.35ms
step:733/4740 train_time:72826ms step_avg:99.35ms
step:734/4740 train_time:72986ms step_avg:99.44ms
step:735/4740 train_time:73086ms step_avg:99.44ms
step:736/4740 train_time:73245ms step_avg:99.52ms
step:737/4740 train_time:73345ms step_avg:99.52ms
step:738/4740 train_time:73505ms step_avg:99.60ms
step:739/4740 train_time:73606ms step_avg:99.60ms
step:740/4740 train_time:73765ms step_avg:99.68ms
step:741/4740 train_time:73866ms step_avg:99.68ms
step:742/4740 train_time:74023ms step_avg:99.76ms
step:743/4740 train_time:74125ms step_avg:99.76ms
step:744/4740 train_time:74284ms step_avg:99.84ms
step:745/4740 train_time:74385ms step_avg:99.85ms
step:746/4740 train_time:74545ms step_avg:99.93ms
step:747/4740 train_time:74645ms step_avg:99.93ms
step:748/4740 train_time:74804ms step_avg:100.00ms
step:749/4740 train_time:74905ms step_avg:100.01ms
step:750/4740 train_time:75063ms step_avg:100.08ms
step:750/4740 val_loss:3.6657 train_time:75136ms step_avg:100.18ms
step:751/4740 train_time:75169ms step_avg:100.09ms
step:752/4740 train_time:75323ms step_avg:100.16ms
step:753/4740 train_time:75428ms step_avg:100.17ms
step:754/4740 train_time:75591ms step_avg:100.25ms
step:755/4740 train_time:75692ms step_avg:100.25ms
step:756/4740 train_time:75850ms step_avg:100.33ms
step:757/4740 train_time:75949ms step_avg:100.33ms
step:758/4740 train_time:76113ms step_avg:100.41ms
step:759/4740 train_time:76212ms step_avg:100.41ms
step:760/4740 train_time:76372ms step_avg:100.49ms
step:761/4740 train_time:76473ms step_avg:100.49ms
step:762/4740 train_time:76633ms step_avg:100.57ms
step:763/4740 train_time:76733ms step_avg:100.57ms
step:764/4740 train_time:76892ms step_avg:100.64ms
step:765/4740 train_time:76992ms step_avg:100.64ms
step:766/4740 train_time:77153ms step_avg:100.72ms
step:767/4740 train_time:77253ms step_avg:100.72ms
step:768/4740 train_time:77413ms step_avg:100.80ms
step:769/4740 train_time:77514ms step_avg:100.80ms
step:770/4740 train_time:77673ms step_avg:100.87ms
step:771/4740 train_time:77774ms step_avg:100.87ms
step:772/4740 train_time:77932ms step_avg:100.95ms
step:773/4740 train_time:78033ms step_avg:100.95ms
step:774/4740 train_time:78192ms step_avg:101.02ms
step:775/4740 train_time:78292ms step_avg:101.02ms
step:776/4740 train_time:78453ms step_avg:101.10ms
step:777/4740 train_time:78553ms step_avg:101.10ms
step:778/4740 train_time:78712ms step_avg:101.17ms
step:779/4740 train_time:78812ms step_avg:101.17ms
step:780/4740 train_time:78972ms step_avg:101.25ms
step:781/4740 train_time:79073ms step_avg:101.25ms
step:782/4740 train_time:79232ms step_avg:101.32ms
step:783/4740 train_time:79332ms step_avg:101.32ms
step:784/4740 train_time:79491ms step_avg:101.39ms
step:785/4740 train_time:79606ms step_avg:101.41ms
step:786/4740 train_time:79840ms step_avg:101.58ms
step:787/4740 train_time:79985ms step_avg:101.63ms
step:788/4740 train_time:80228ms step_avg:101.81ms
step:789/4740 train_time:80365ms step_avg:101.86ms
step:790/4740 train_time:80609ms step_avg:102.04ms
step:791/4740 train_time:80745ms step_avg:102.08ms
step:792/4740 train_time:80986ms step_avg:102.25ms
step:793/4740 train_time:81125ms step_avg:102.30ms
step:794/4740 train_time:81367ms step_avg:102.48ms
step:795/4740 train_time:81508ms step_avg:102.53ms
step:796/4740 train_time:81748ms step_avg:102.70ms
step:797/4740 train_time:81888ms step_avg:102.75ms
step:798/4740 train_time:82129ms step_avg:102.92ms
step:799/4740 train_time:82271ms step_avg:102.97ms
step:800/4740 train_time:82514ms step_avg:103.14ms
step:801/4740 train_time:82655ms step_avg:103.19ms
step:802/4740 train_time:82894ms step_avg:103.36ms
step:803/4740 train_time:83040ms step_avg:103.41ms
step:804/4740 train_time:83286ms step_avg:103.59ms
step:805/4740 train_time:83422ms step_avg:103.63ms
step:806/4740 train_time:83664ms step_avg:103.80ms
step:807/4740 train_time:83805ms step_avg:103.85ms
step:808/4740 train_time:84044ms step_avg:104.01ms
step:809/4740 train_time:84184ms step_avg:104.06ms
step:810/4740 train_time:84426ms step_avg:104.23ms
step:811/4740 train_time:84566ms step_avg:104.27ms
step:812/4740 train_time:84809ms step_avg:104.44ms
step:813/4740 train_time:84946ms step_avg:104.49ms
step:814/4740 train_time:85189ms step_avg:104.66ms
step:815/4740 train_time:85328ms step_avg:104.70ms
step:816/4740 train_time:85569ms step_avg:104.86ms
step:817/4740 train_time:85709ms step_avg:104.91ms
step:818/4740 train_time:85952ms step_avg:105.08ms
step:819/4740 train_time:86095ms step_avg:105.12ms
step:820/4740 train_time:86334ms step_avg:105.29ms
step:821/4740 train_time:86477ms step_avg:105.33ms
step:822/4740 train_time:86719ms step_avg:105.50ms
step:823/4740 train_time:86859ms step_avg:105.54ms
step:824/4740 train_time:87105ms step_avg:105.71ms
step:825/4740 train_time:87240ms step_avg:105.75ms
step:826/4740 train_time:87482ms step_avg:105.91ms
step:827/4740 train_time:87623ms step_avg:105.95ms
step:828/4740 train_time:87864ms step_avg:106.12ms
step:829/4740 train_time:88002ms step_avg:106.15ms
step:830/4740 train_time:88246ms step_avg:106.32ms
step:831/4740 train_time:88384ms step_avg:106.36ms
step:832/4740 train_time:88625ms step_avg:106.52ms
step:833/4740 train_time:88764ms step_avg:106.56ms
step:834/4740 train_time:89006ms step_avg:106.72ms
step:835/4740 train_time:89147ms step_avg:106.76ms
step:836/4740 train_time:89388ms step_avg:106.92ms
step:837/4740 train_time:89528ms step_avg:106.96ms
step:838/4740 train_time:89770ms step_avg:107.12ms
step:839/4740 train_time:89911ms step_avg:107.16ms
step:840/4740 train_time:90152ms step_avg:107.32ms
step:841/4740 train_time:90294ms step_avg:107.36ms
step:842/4740 train_time:90535ms step_avg:107.52ms
step:843/4740 train_time:90676ms step_avg:107.56ms
step:844/4740 train_time:90919ms step_avg:107.72ms
step:845/4740 train_time:91059ms step_avg:107.76ms
step:846/4740 train_time:91301ms step_avg:107.92ms
step:847/4740 train_time:91440ms step_avg:107.96ms
step:848/4740 train_time:91685ms step_avg:108.12ms
step:849/4740 train_time:91821ms step_avg:108.15ms
step:850/4740 train_time:92064ms step_avg:108.31ms
step:851/4740 train_time:92204ms step_avg:108.35ms
step:852/4740 train_time:92446ms step_avg:108.50ms
step:853/4740 train_time:92584ms step_avg:108.54ms
step:854/4740 train_time:92827ms step_avg:108.70ms
step:855/4740 train_time:92966ms step_avg:108.73ms
step:856/4740 train_time:93210ms step_avg:108.89ms
step:857/4740 train_time:93347ms step_avg:108.92ms
step:858/4740 train_time:93588ms step_avg:109.08ms
step:859/4740 train_time:93728ms step_avg:109.11ms
step:860/4740 train_time:93969ms step_avg:109.27ms
step:861/4740 train_time:94107ms step_avg:109.30ms
step:862/4740 train_time:94348ms step_avg:109.45ms
step:863/4740 train_time:94487ms step_avg:109.49ms
step:864/4740 train_time:94727ms step_avg:109.64ms
step:865/4740 train_time:94866ms step_avg:109.67ms
step:866/4740 train_time:95108ms step_avg:109.82ms
step:867/4740 train_time:95247ms step_avg:109.86ms
step:868/4740 train_time:95489ms step_avg:110.01ms
step:869/4740 train_time:95627ms step_avg:110.04ms
step:870/4740 train_time:95867ms step_avg:110.19ms
step:871/4740 train_time:96005ms step_avg:110.22ms
step:872/4740 train_time:96246ms step_avg:110.37ms
step:873/4740 train_time:96385ms step_avg:110.41ms
step:874/4740 train_time:96627ms step_avg:110.56ms
step:875/4740 train_time:96766ms step_avg:110.59ms
step:876/4740 train_time:97007ms step_avg:110.74ms
step:877/4740 train_time:97145ms step_avg:110.77ms
step:878/4740 train_time:97386ms step_avg:110.92ms
step:879/4740 train_time:97526ms step_avg:110.95ms
step:880/4740 train_time:97766ms step_avg:111.10ms
step:881/4740 train_time:97905ms step_avg:111.13ms
step:882/4740 train_time:98145ms step_avg:111.28ms
step:883/4740 train_time:98284ms step_avg:111.31ms
step:884/4740 train_time:98525ms step_avg:111.45ms
step:885/4740 train_time:98663ms step_avg:111.48ms
step:886/4740 train_time:98907ms step_avg:111.63ms
step:887/4740 train_time:99043ms step_avg:111.66ms
step:888/4740 train_time:99287ms step_avg:111.81ms
step:889/4740 train_time:99427ms step_avg:111.84ms
step:890/4740 train_time:99667ms step_avg:111.99ms
step:891/4740 train_time:99806ms step_avg:112.02ms
step:892/4740 train_time:100047ms step_avg:112.16ms
step:893/4740 train_time:100186ms step_avg:112.19ms
step:894/4740 train_time:100428ms step_avg:112.34ms
step:895/4740 train_time:100567ms step_avg:112.36ms
step:896/4740 train_time:100807ms step_avg:112.51ms
step:897/4740 train_time:100945ms step_avg:112.54ms
step:898/4740 train_time:101188ms step_avg:112.68ms
step:899/4740 train_time:101326ms step_avg:112.71ms
