W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] 
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] *****************************************
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54471.48it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17137.09it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9828.48it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17905.25it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
logs/sweep_muon0.017_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8302 train_time:1ms step_avg:1.01ms
step:1/4740 train_time:100ms step_avg:99.57ms
step:461/4740 train_time:37402ms step_avg:81.13ms
step:462/4740 train_time:37561ms step_avg:81.30ms
step:463/4740 train_time:37661ms step_avg:81.34ms
step:464/4740 train_time:37821ms step_avg:81.51ms
step:465/4740 train_time:37922ms step_avg:81.55ms
step:466/4740 train_time:38082ms step_avg:81.72ms
step:467/4740 train_time:38181ms step_avg:81.76ms
step:468/4740 train_time:38340ms step_avg:81.92ms
step:469/4740 train_time:38442ms step_avg:81.97ms
step:470/4740 train_time:38601ms step_avg:82.13ms
step:471/4740 train_time:38701ms step_avg:82.17ms
step:472/4740 train_time:38861ms step_avg:82.33ms
step:473/4740 train_time:38961ms step_avg:82.37ms
step:474/4740 train_time:39120ms step_avg:82.53ms
step:475/4740 train_time:39221ms step_avg:82.57ms
step:476/4740 train_time:39379ms step_avg:82.73ms
step:477/4740 train_time:39481ms step_avg:82.77ms
step:478/4740 train_time:39640ms step_avg:82.93ms
step:479/4740 train_time:39741ms step_avg:82.97ms
step:480/4740 train_time:39900ms step_avg:83.13ms
step:481/4740 train_time:40000ms step_avg:83.16ms
step:482/4740 train_time:40159ms step_avg:83.32ms
step:483/4740 train_time:40259ms step_avg:83.35ms
step:484/4740 train_time:40417ms step_avg:83.51ms
step:485/4740 train_time:40519ms step_avg:83.54ms
step:486/4740 train_time:40676ms step_avg:83.70ms
step:487/4740 train_time:40778ms step_avg:83.73ms
step:488/4740 train_time:40937ms step_avg:83.89ms
step:489/4740 train_time:41039ms step_avg:83.92ms
step:490/4740 train_time:41197ms step_avg:84.07ms
step:491/4740 train_time:41298ms step_avg:84.11ms
step:492/4740 train_time:41457ms step_avg:84.26ms
step:493/4740 train_time:41558ms step_avg:84.30ms
step:494/4740 train_time:41717ms step_avg:84.45ms
step:495/4740 train_time:41818ms step_avg:84.48ms
step:496/4740 train_time:41976ms step_avg:84.63ms
step:497/4740 train_time:42078ms step_avg:84.66ms
step:498/4740 train_time:42236ms step_avg:84.81ms
step:499/4740 train_time:42337ms step_avg:84.84ms
step:500/4740 train_time:42496ms step_avg:84.99ms
step:500/4740 val_loss:4.0530 train_time:42570ms step_avg:85.14ms
step:501/4740 train_time:42602ms step_avg:85.03ms
step:502/4740 train_time:42757ms step_avg:85.17ms
step:503/4740 train_time:42861ms step_avg:85.21ms
step:504/4740 train_time:43021ms step_avg:85.36ms
step:505/4740 train_time:43124ms step_avg:85.39ms
step:506/4740 train_time:43280ms step_avg:85.53ms
step:507/4740 train_time:43379ms step_avg:85.56ms
step:508/4740 train_time:43541ms step_avg:85.71ms
step:509/4740 train_time:43644ms step_avg:85.74ms
step:510/4740 train_time:43802ms step_avg:85.89ms
step:511/4740 train_time:43906ms step_avg:85.92ms
step:512/4740 train_time:44066ms step_avg:86.07ms
step:513/4740 train_time:44169ms step_avg:86.10ms
step:514/4740 train_time:44326ms step_avg:86.24ms
step:515/4740 train_time:44426ms step_avg:86.26ms
step:516/4740 train_time:44586ms step_avg:86.41ms
step:517/4740 train_time:44686ms step_avg:86.43ms
step:518/4740 train_time:44848ms step_avg:86.58ms
step:519/4740 train_time:44950ms step_avg:86.61ms
step:520/4740 train_time:45110ms step_avg:86.75ms
step:521/4740 train_time:45211ms step_avg:86.78ms
step:522/4740 train_time:45369ms step_avg:86.91ms
step:523/4740 train_time:45468ms step_avg:86.94ms
step:524/4740 train_time:45627ms step_avg:87.07ms
step:525/4740 train_time:45729ms step_avg:87.10ms
step:526/4740 train_time:45891ms step_avg:87.25ms
step:527/4740 train_time:45992ms step_avg:87.27ms
step:528/4740 train_time:46152ms step_avg:87.41ms
step:529/4740 train_time:46253ms step_avg:87.43ms
step:530/4740 train_time:46410ms step_avg:87.57ms
step:531/4740 train_time:46512ms step_avg:87.59ms
step:532/4740 train_time:46670ms step_avg:87.72ms
step:533/4740 train_time:46772ms step_avg:87.75ms
step:534/4740 train_time:46931ms step_avg:87.89ms
step:535/4740 train_time:47032ms step_avg:87.91ms
step:536/4740 train_time:47192ms step_avg:88.05ms
step:537/4740 train_time:47292ms step_avg:88.07ms
step:538/4740 train_time:47449ms step_avg:88.20ms
step:539/4740 train_time:47551ms step_avg:88.22ms
step:540/4740 train_time:47710ms step_avg:88.35ms
step:541/4740 train_time:47811ms step_avg:88.38ms
step:542/4740 train_time:47970ms step_avg:88.51ms
step:543/4740 train_time:48073ms step_avg:88.53ms
step:544/4740 train_time:48232ms step_avg:88.66ms
step:545/4740 train_time:48332ms step_avg:88.68ms
step:546/4740 train_time:48491ms step_avg:88.81ms
step:547/4740 train_time:48591ms step_avg:88.83ms
step:548/4740 train_time:48750ms step_avg:88.96ms
step:549/4740 train_time:48851ms step_avg:88.98ms
step:550/4740 train_time:49010ms step_avg:89.11ms
step:551/4740 train_time:49111ms step_avg:89.13ms
step:552/4740 train_time:49269ms step_avg:89.26ms
step:553/4740 train_time:49370ms step_avg:89.28ms
step:554/4740 train_time:49528ms step_avg:89.40ms
step:555/4740 train_time:49629ms step_avg:89.42ms
step:556/4740 train_time:49788ms step_avg:89.55ms
step:557/4740 train_time:49889ms step_avg:89.57ms
step:558/4740 train_time:50048ms step_avg:89.69ms
step:559/4740 train_time:50150ms step_avg:89.71ms
step:560/4740 train_time:50308ms step_avg:89.84ms
step:561/4740 train_time:50408ms step_avg:89.85ms
step:562/4740 train_time:50568ms step_avg:89.98ms
step:563/4740 train_time:50669ms step_avg:90.00ms
step:564/4740 train_time:50828ms step_avg:90.12ms
step:565/4740 train_time:50930ms step_avg:90.14ms
step:566/4740 train_time:51090ms step_avg:90.27ms
step:567/4740 train_time:51191ms step_avg:90.28ms
step:568/4740 train_time:51349ms step_avg:90.40ms
step:569/4740 train_time:51450ms step_avg:90.42ms
step:570/4740 train_time:51609ms step_avg:90.54ms
step:571/4740 train_time:51710ms step_avg:90.56ms
step:572/4740 train_time:51868ms step_avg:90.68ms
step:573/4740 train_time:51971ms step_avg:90.70ms
step:574/4740 train_time:52130ms step_avg:90.82ms
step:575/4740 train_time:52231ms step_avg:90.84ms
step:576/4740 train_time:52390ms step_avg:90.96ms
step:577/4740 train_time:52490ms step_avg:90.97ms
step:578/4740 train_time:52648ms step_avg:91.09ms
step:579/4740 train_time:52749ms step_avg:91.10ms
step:580/4740 train_time:52908ms step_avg:91.22ms
step:581/4740 train_time:53009ms step_avg:91.24ms
step:582/4740 train_time:53168ms step_avg:91.35ms
step:583/4740 train_time:53270ms step_avg:91.37ms
step:584/4740 train_time:53429ms step_avg:91.49ms
step:585/4740 train_time:53530ms step_avg:91.50ms
step:586/4740 train_time:53689ms step_avg:91.62ms
step:587/4740 train_time:53789ms step_avg:91.63ms
step:588/4740 train_time:53948ms step_avg:91.75ms
step:589/4740 train_time:54050ms step_avg:91.77ms
step:590/4740 train_time:54209ms step_avg:91.88ms
step:591/4740 train_time:54310ms step_avg:91.90ms
step:592/4740 train_time:54471ms step_avg:92.01ms
step:593/4740 train_time:54572ms step_avg:92.03ms
step:594/4740 train_time:54730ms step_avg:92.14ms
step:595/4740 train_time:54833ms step_avg:92.16ms
step:596/4740 train_time:54992ms step_avg:92.27ms
step:597/4740 train_time:55093ms step_avg:92.28ms
step:598/4740 train_time:55252ms step_avg:92.40ms
step:599/4740 train_time:55353ms step_avg:92.41ms
step:600/4740 train_time:55512ms step_avg:92.52ms
step:601/4740 train_time:55612ms step_avg:92.53ms
step:602/4740 train_time:55772ms step_avg:92.64ms
step:603/4740 train_time:55873ms step_avg:92.66ms
step:604/4740 train_time:56031ms step_avg:92.77ms
step:605/4740 train_time:56133ms step_avg:92.78ms
step:606/4740 train_time:56293ms step_avg:92.89ms
step:607/4740 train_time:56393ms step_avg:92.91ms
step:608/4740 train_time:56552ms step_avg:93.01ms
step:609/4740 train_time:56652ms step_avg:93.03ms
step:610/4740 train_time:56811ms step_avg:93.13ms
step:611/4740 train_time:56912ms step_avg:93.15ms
step:612/4740 train_time:57071ms step_avg:93.25ms
step:613/4740 train_time:57172ms step_avg:93.27ms
step:614/4740 train_time:57330ms step_avg:93.37ms
step:615/4740 train_time:57431ms step_avg:93.38ms
step:616/4740 train_time:57589ms step_avg:93.49ms
step:617/4740 train_time:57690ms step_avg:93.50ms
step:618/4740 train_time:57850ms step_avg:93.61ms
step:619/4740 train_time:57951ms step_avg:93.62ms
step:620/4740 train_time:58109ms step_avg:93.72ms
step:621/4740 train_time:58210ms step_avg:93.74ms
step:622/4740 train_time:58368ms step_avg:93.84ms
step:623/4740 train_time:58469ms step_avg:93.85ms
step:624/4740 train_time:58629ms step_avg:93.96ms
step:625/4740 train_time:58730ms step_avg:93.97ms
step:626/4740 train_time:58890ms step_avg:94.07ms
step:627/4740 train_time:58991ms step_avg:94.08ms
step:628/4740 train_time:59151ms step_avg:94.19ms
step:629/4740 train_time:59252ms step_avg:94.20ms
step:630/4740 train_time:59410ms step_avg:94.30ms
step:631/4740 train_time:59512ms step_avg:94.31ms
step:632/4740 train_time:59671ms step_avg:94.42ms
step:633/4740 train_time:59773ms step_avg:94.43ms
step:634/4740 train_time:59932ms step_avg:94.53ms
step:635/4740 train_time:60033ms step_avg:94.54ms
step:636/4740 train_time:60191ms step_avg:94.64ms
step:637/4740 train_time:60293ms step_avg:94.65ms
step:638/4740 train_time:60453ms step_avg:94.75ms
step:639/4740 train_time:60552ms step_avg:94.76ms
step:640/4740 train_time:60711ms step_avg:94.86ms
step:641/4740 train_time:60812ms step_avg:94.87ms
step:642/4740 train_time:60970ms step_avg:94.97ms
step:643/4740 train_time:61072ms step_avg:94.98ms
step:644/4740 train_time:61231ms step_avg:95.08ms
step:645/4740 train_time:61334ms step_avg:95.09ms
step:646/4740 train_time:61492ms step_avg:95.19ms
step:647/4740 train_time:61593ms step_avg:95.20ms
step:648/4740 train_time:61751ms step_avg:95.29ms
step:649/4740 train_time:61852ms step_avg:95.30ms
step:650/4740 train_time:62011ms step_avg:95.40ms
step:651/4740 train_time:62113ms step_avg:95.41ms
step:652/4740 train_time:62273ms step_avg:95.51ms
step:653/4740 train_time:62374ms step_avg:95.52ms
step:654/4740 train_time:62533ms step_avg:95.62ms
step:655/4740 train_time:62634ms step_avg:95.62ms
step:656/4740 train_time:62793ms step_avg:95.72ms
step:657/4740 train_time:62893ms step_avg:95.73ms
step:658/4740 train_time:63051ms step_avg:95.82ms
step:659/4740 train_time:63153ms step_avg:95.83ms
step:660/4740 train_time:63312ms step_avg:95.93ms
step:661/4740 train_time:63414ms step_avg:95.94ms
step:662/4740 train_time:63572ms step_avg:96.03ms
step:663/4740 train_time:63674ms step_avg:96.04ms
step:664/4740 train_time:63833ms step_avg:96.13ms
step:665/4740 train_time:63933ms step_avg:96.14ms
step:666/4740 train_time:64092ms step_avg:96.23ms
step:667/4740 train_time:64193ms step_avg:96.24ms
step:668/4740 train_time:64353ms step_avg:96.34ms
step:669/4740 train_time:64453ms step_avg:96.34ms
step:670/4740 train_time:64611ms step_avg:96.43ms
step:671/4740 train_time:64713ms step_avg:96.44ms
step:672/4740 train_time:64872ms step_avg:96.54ms
step:673/4740 train_time:64973ms step_avg:96.54ms
step:674/4740 train_time:65131ms step_avg:96.63ms
step:675/4740 train_time:65233ms step_avg:96.64ms
step:676/4740 train_time:65393ms step_avg:96.73ms
step:677/4740 train_time:65493ms step_avg:96.74ms
step:678/4740 train_time:65652ms step_avg:96.83ms
step:679/4740 train_time:65753ms step_avg:96.84ms
step:680/4740 train_time:65911ms step_avg:96.93ms
step:681/4740 train_time:66012ms step_avg:96.93ms
step:682/4740 train_time:66171ms step_avg:97.02ms
step:683/4740 train_time:66272ms step_avg:97.03ms
step:684/4740 train_time:66431ms step_avg:97.12ms
step:685/4740 train_time:66532ms step_avg:97.13ms
step:686/4740 train_time:66694ms step_avg:97.22ms
step:687/4740 train_time:66793ms step_avg:97.22ms
step:688/4740 train_time:66951ms step_avg:97.31ms
step:689/4740 train_time:67053ms step_avg:97.32ms
step:690/4740 train_time:67211ms step_avg:97.41ms
step:691/4740 train_time:67313ms step_avg:97.41ms
step:692/4740 train_time:67471ms step_avg:97.50ms
step:693/4740 train_time:67572ms step_avg:97.51ms
step:694/4740 train_time:67731ms step_avg:97.60ms
step:695/4740 train_time:67833ms step_avg:97.60ms
step:696/4740 train_time:67992ms step_avg:97.69ms
step:697/4740 train_time:68093ms step_avg:97.69ms
step:698/4740 train_time:68252ms step_avg:97.78ms
step:699/4740 train_time:68352ms step_avg:97.79ms
step:700/4740 train_time:68511ms step_avg:97.87ms
step:701/4740 train_time:68613ms step_avg:97.88ms
step:702/4740 train_time:68772ms step_avg:97.97ms
step:703/4740 train_time:68872ms step_avg:97.97ms
step:704/4740 train_time:69032ms step_avg:98.06ms
step:705/4740 train_time:69133ms step_avg:98.06ms
step:706/4740 train_time:69292ms step_avg:98.15ms
step:707/4740 train_time:69393ms step_avg:98.15ms
step:708/4740 train_time:69552ms step_avg:98.24ms
step:709/4740 train_time:69653ms step_avg:98.24ms
step:710/4740 train_time:69811ms step_avg:98.33ms
step:711/4740 train_time:69914ms step_avg:98.33ms
step:712/4740 train_time:70072ms step_avg:98.42ms
step:713/4740 train_time:70173ms step_avg:98.42ms
step:714/4740 train_time:70331ms step_avg:98.50ms
step:715/4740 train_time:70434ms step_avg:98.51ms
step:716/4740 train_time:70593ms step_avg:98.59ms
step:717/4740 train_time:70693ms step_avg:98.60ms
step:718/4740 train_time:70851ms step_avg:98.68ms
step:719/4740 train_time:70953ms step_avg:98.68ms
step:720/4740 train_time:71112ms step_avg:98.77ms
step:721/4740 train_time:71212ms step_avg:98.77ms
step:722/4740 train_time:71372ms step_avg:98.85ms
step:723/4740 train_time:71474ms step_avg:98.86ms
step:724/4740 train_time:71633ms step_avg:98.94ms
step:725/4740 train_time:71734ms step_avg:98.94ms
step:726/4740 train_time:71893ms step_avg:99.03ms
step:727/4740 train_time:71994ms step_avg:99.03ms
step:728/4740 train_time:72153ms step_avg:99.11ms
step:729/4740 train_time:72254ms step_avg:99.11ms
step:730/4740 train_time:72413ms step_avg:99.20ms
step:731/4740 train_time:72515ms step_avg:99.20ms
step:732/4740 train_time:72672ms step_avg:99.28ms
step:733/4740 train_time:72774ms step_avg:99.28ms
step:734/4740 train_time:72932ms step_avg:99.36ms
step:735/4740 train_time:73033ms step_avg:99.36ms
step:736/4740 train_time:73193ms step_avg:99.45ms
step:737/4740 train_time:73294ms step_avg:99.45ms
step:738/4740 train_time:73453ms step_avg:99.53ms
step:739/4740 train_time:73555ms step_avg:99.53ms
step:740/4740 train_time:73713ms step_avg:99.61ms
step:741/4740 train_time:73814ms step_avg:99.61ms
step:742/4740 train_time:73972ms step_avg:99.69ms
step:743/4740 train_time:74073ms step_avg:99.69ms
step:744/4740 train_time:74233ms step_avg:99.78ms
step:745/4740 train_time:74334ms step_avg:99.78ms
step:746/4740 train_time:74494ms step_avg:99.86ms
step:747/4740 train_time:74594ms step_avg:99.86ms
step:748/4740 train_time:74752ms step_avg:99.94ms
step:749/4740 train_time:74853ms step_avg:99.94ms
step:750/4740 train_time:75011ms step_avg:100.01ms
step:750/4740 val_loss:3.6606 train_time:75085ms step_avg:100.11ms
step:751/4740 train_time:75116ms step_avg:100.02ms
step:752/4740 train_time:75272ms step_avg:100.10ms
step:753/4740 train_time:75374ms step_avg:100.10ms
step:754/4740 train_time:75538ms step_avg:100.18ms
step:755/4740 train_time:75643ms step_avg:100.19ms
step:756/4740 train_time:75800ms step_avg:100.27ms
step:757/4740 train_time:75901ms step_avg:100.27ms
step:758/4740 train_time:76063ms step_avg:100.35ms
step:759/4740 train_time:76163ms step_avg:100.35ms
step:760/4740 train_time:76323ms step_avg:100.42ms
step:761/4740 train_time:76424ms step_avg:100.43ms
step:762/4740 train_time:76587ms step_avg:100.51ms
step:763/4740 train_time:76688ms step_avg:100.51ms
step:764/4740 train_time:76846ms step_avg:100.58ms
step:765/4740 train_time:76947ms step_avg:100.58ms
step:766/4740 train_time:77105ms step_avg:100.66ms
step:767/4740 train_time:77209ms step_avg:100.66ms
step:768/4740 train_time:77367ms step_avg:100.74ms
step:769/4740 train_time:77469ms step_avg:100.74ms
step:770/4740 train_time:77630ms step_avg:100.82ms
step:771/4740 train_time:77729ms step_avg:100.82ms
step:772/4740 train_time:77887ms step_avg:100.89ms
step:773/4740 train_time:77988ms step_avg:100.89ms
step:774/4740 train_time:78146ms step_avg:100.96ms
step:775/4740 train_time:78249ms step_avg:100.97ms
step:776/4740 train_time:78408ms step_avg:101.04ms
step:777/4740 train_time:78509ms step_avg:101.04ms
step:778/4740 train_time:78667ms step_avg:101.11ms
step:779/4740 train_time:78768ms step_avg:101.11ms
step:780/4740 train_time:78926ms step_avg:101.19ms
step:781/4740 train_time:79028ms step_avg:101.19ms
step:782/4740 train_time:79186ms step_avg:101.26ms
step:783/4740 train_time:79287ms step_avg:101.26ms
step:784/4740 train_time:79446ms step_avg:101.33ms
step:785/4740 train_time:79560ms step_avg:101.35ms
step:786/4740 train_time:79796ms step_avg:101.52ms
step:787/4740 train_time:79941ms step_avg:101.58ms
step:788/4740 train_time:80183ms step_avg:101.76ms
step:789/4740 train_time:80322ms step_avg:101.80ms
step:790/4740 train_time:80566ms step_avg:101.98ms
step:791/4740 train_time:80704ms step_avg:102.03ms
step:792/4740 train_time:80945ms step_avg:102.20ms
step:793/4740 train_time:81088ms step_avg:102.25ms
step:794/4740 train_time:81332ms step_avg:102.43ms
step:795/4740 train_time:81471ms step_avg:102.48ms
step:796/4740 train_time:81712ms step_avg:102.65ms
step:797/4740 train_time:81854ms step_avg:102.70ms
step:798/4740 train_time:82097ms step_avg:102.88ms
step:799/4740 train_time:82237ms step_avg:102.93ms
step:800/4740 train_time:82481ms step_avg:103.10ms
step:801/4740 train_time:82619ms step_avg:103.15ms
step:802/4740 train_time:82862ms step_avg:103.32ms
step:803/4740 train_time:83002ms step_avg:103.36ms
step:804/4740 train_time:83245ms step_avg:103.54ms
step:805/4740 train_time:83384ms step_avg:103.58ms
step:806/4740 train_time:83627ms step_avg:103.76ms
step:807/4740 train_time:83767ms step_avg:103.80ms
step:808/4740 train_time:84008ms step_avg:103.97ms
step:809/4740 train_time:84147ms step_avg:104.01ms
step:810/4740 train_time:84388ms step_avg:104.18ms
step:811/4740 train_time:84528ms step_avg:104.23ms
step:812/4740 train_time:84771ms step_avg:104.40ms
step:813/4740 train_time:84909ms step_avg:104.44ms
step:814/4740 train_time:85149ms step_avg:104.61ms
step:815/4740 train_time:85289ms step_avg:104.65ms
step:816/4740 train_time:85530ms step_avg:104.82ms
step:817/4740 train_time:85667ms step_avg:104.86ms
step:818/4740 train_time:85911ms step_avg:105.03ms
step:819/4740 train_time:86049ms step_avg:105.07ms
step:820/4740 train_time:86293ms step_avg:105.23ms
step:821/4740 train_time:86432ms step_avg:105.28ms
step:822/4740 train_time:86676ms step_avg:105.44ms
step:823/4740 train_time:86814ms step_avg:105.48ms
step:824/4740 train_time:87057ms step_avg:105.65ms
step:825/4740 train_time:87196ms step_avg:105.69ms
step:826/4740 train_time:87438ms step_avg:105.86ms
step:827/4740 train_time:87576ms step_avg:105.90ms
step:828/4740 train_time:87817ms step_avg:106.06ms
step:829/4740 train_time:87957ms step_avg:106.10ms
step:830/4740 train_time:88199ms step_avg:106.26ms
step:831/4740 train_time:88337ms step_avg:106.30ms
step:832/4740 train_time:88580ms step_avg:106.47ms
step:833/4740 train_time:88721ms step_avg:106.51ms
step:834/4740 train_time:88965ms step_avg:106.67ms
step:835/4740 train_time:89101ms step_avg:106.71ms
step:836/4740 train_time:89344ms step_avg:106.87ms
step:837/4740 train_time:89486ms step_avg:106.91ms
step:838/4740 train_time:89730ms step_avg:107.08ms
step:839/4740 train_time:89869ms step_avg:107.11ms
step:840/4740 train_time:90112ms step_avg:107.28ms
step:841/4740 train_time:90253ms step_avg:107.32ms
step:842/4740 train_time:90494ms step_avg:107.48ms
step:843/4740 train_time:90632ms step_avg:107.51ms
step:844/4740 train_time:90874ms step_avg:107.67ms
step:845/4740 train_time:91015ms step_avg:107.71ms
step:846/4740 train_time:91260ms step_avg:107.87ms
step:847/4740 train_time:91395ms step_avg:107.90ms
step:848/4740 train_time:91642ms step_avg:108.07ms
step:849/4740 train_time:91779ms step_avg:108.10ms
step:850/4740 train_time:92020ms step_avg:108.26ms
step:851/4740 train_time:92161ms step_avg:108.30ms
step:852/4740 train_time:92402ms step_avg:108.45ms
step:853/4740 train_time:92541ms step_avg:108.49ms
step:854/4740 train_time:92784ms step_avg:108.65ms
step:855/4740 train_time:92923ms step_avg:108.68ms
step:856/4740 train_time:93166ms step_avg:108.84ms
step:857/4740 train_time:93305ms step_avg:108.87ms
step:858/4740 train_time:93547ms step_avg:109.03ms
step:859/4740 train_time:93686ms step_avg:109.06ms
step:860/4740 train_time:93930ms step_avg:109.22ms
step:861/4740 train_time:94065ms step_avg:109.25ms
step:862/4740 train_time:94309ms step_avg:109.41ms
step:863/4740 train_time:94448ms step_avg:109.44ms
step:864/4740 train_time:94687ms step_avg:109.59ms
step:865/4740 train_time:94826ms step_avg:109.62ms
step:866/4740 train_time:95068ms step_avg:109.78ms
step:867/4740 train_time:95208ms step_avg:109.81ms
step:868/4740 train_time:95453ms step_avg:109.97ms
step:869/4740 train_time:95589ms step_avg:110.00ms
step:870/4740 train_time:95832ms step_avg:110.15ms
step:871/4740 train_time:95969ms step_avg:110.18ms
step:872/4740 train_time:96214ms step_avg:110.34ms
step:873/4740 train_time:96354ms step_avg:110.37ms
step:874/4740 train_time:96597ms step_avg:110.52ms
step:875/4740 train_time:96737ms step_avg:110.56ms
step:876/4740 train_time:96980ms step_avg:110.71ms
step:877/4740 train_time:97120ms step_avg:110.74ms
step:878/4740 train_time:97362ms step_avg:110.89ms
step:879/4740 train_time:97501ms step_avg:110.92ms
step:880/4740 train_time:97746ms step_avg:111.07ms
step:881/4740 train_time:97884ms step_avg:111.11ms
step:882/4740 train_time:98126ms step_avg:111.25ms
step:883/4740 train_time:98265ms step_avg:111.29ms
step:884/4740 train_time:98505ms step_avg:111.43ms
step:885/4740 train_time:98645ms step_avg:111.46ms
step:886/4740 train_time:98886ms step_avg:111.61ms
step:887/4740 train_time:99027ms step_avg:111.64ms
step:888/4740 train_time:99269ms step_avg:111.79ms
step:889/4740 train_time:99409ms step_avg:111.82ms
step:890/4740 train_time:99655ms step_avg:111.97ms
step:891/4740 train_time:99793ms step_avg:112.00ms
step:892/4740 train_time:100034ms step_avg:112.15ms
step:893/4740 train_time:100174ms step_avg:112.18ms
step:894/4740 train_time:100418ms step_avg:112.32ms
step:895/4740 train_time:100558ms step_avg:112.36ms
step:896/4740 train_time:100802ms step_avg:112.50ms
step:897/4740 train_time:100940ms step_avg:112.53ms
step:898/4740 train_time:101181ms step_avg:112.67ms
step:899/4740 train_time:101321ms step_avg:112.70ms
