W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] 
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] *****************************************
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] *****************************************
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59493.67it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11475.52it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83886.08it/s]
logs/sweep_muon0.017_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:0.83ms
step:1/4740 train_time:91ms step_avg:91.13ms
step:461/4740 train_time:37437ms step_avg:81.21ms
step:462/4740 train_time:37598ms step_avg:81.38ms
step:463/4740 train_time:37698ms step_avg:81.42ms
step:464/4740 train_time:37858ms step_avg:81.59ms
step:465/4740 train_time:37958ms step_avg:81.63ms
step:466/4740 train_time:38117ms step_avg:81.80ms
step:467/4740 train_time:38219ms step_avg:81.84ms
step:468/4740 train_time:38377ms step_avg:82.00ms
step:469/4740 train_time:38478ms step_avg:82.04ms
step:470/4740 train_time:38638ms step_avg:82.21ms
step:471/4740 train_time:38739ms step_avg:82.25ms
step:472/4740 train_time:38898ms step_avg:82.41ms
step:473/4740 train_time:39000ms step_avg:82.45ms
step:474/4740 train_time:39158ms step_avg:82.61ms
step:475/4740 train_time:39258ms step_avg:82.65ms
step:476/4740 train_time:39417ms step_avg:82.81ms
step:477/4740 train_time:39517ms step_avg:82.85ms
step:478/4740 train_time:39675ms step_avg:83.00ms
step:479/4740 train_time:39777ms step_avg:83.04ms
step:480/4740 train_time:39936ms step_avg:83.20ms
step:481/4740 train_time:40037ms step_avg:83.24ms
step:482/4740 train_time:40194ms step_avg:83.39ms
step:483/4740 train_time:40295ms step_avg:83.43ms
step:484/4740 train_time:40454ms step_avg:83.58ms
step:485/4740 train_time:40554ms step_avg:83.62ms
step:486/4740 train_time:40713ms step_avg:83.77ms
step:487/4740 train_time:40814ms step_avg:83.81ms
step:488/4740 train_time:40973ms step_avg:83.96ms
step:489/4740 train_time:41073ms step_avg:83.99ms
step:490/4740 train_time:41232ms step_avg:84.15ms
step:491/4740 train_time:41333ms step_avg:84.18ms
step:492/4740 train_time:41492ms step_avg:84.33ms
step:493/4740 train_time:41593ms step_avg:84.37ms
step:494/4740 train_time:41753ms step_avg:84.52ms
step:495/4740 train_time:41854ms step_avg:84.55ms
step:496/4740 train_time:42014ms step_avg:84.71ms
step:497/4740 train_time:42115ms step_avg:84.74ms
step:498/4740 train_time:42274ms step_avg:84.89ms
step:499/4740 train_time:42374ms step_avg:84.92ms
step:500/4740 train_time:42532ms step_avg:85.06ms
step:500/4740 val_loss:4.0777 train_time:42605ms step_avg:85.21ms
step:501/4740 train_time:42637ms step_avg:85.10ms
step:502/4740 train_time:42794ms step_avg:85.25ms
step:503/4740 train_time:42897ms step_avg:85.28ms
step:504/4740 train_time:43061ms step_avg:85.44ms
step:505/4740 train_time:43163ms step_avg:85.47ms
step:506/4740 train_time:43319ms step_avg:85.61ms
step:507/4740 train_time:43419ms step_avg:85.64ms
step:508/4740 train_time:43578ms step_avg:85.78ms
step:509/4740 train_time:43683ms step_avg:85.82ms
step:510/4740 train_time:43840ms step_avg:85.96ms
step:511/4740 train_time:43946ms step_avg:86.00ms
step:512/4740 train_time:44104ms step_avg:86.14ms
step:513/4740 train_time:44205ms step_avg:86.17ms
step:514/4740 train_time:44362ms step_avg:86.31ms
step:515/4740 train_time:44463ms step_avg:86.34ms
step:516/4740 train_time:44622ms step_avg:86.48ms
step:517/4740 train_time:44722ms step_avg:86.50ms
step:518/4740 train_time:44882ms step_avg:86.64ms
step:519/4740 train_time:44985ms step_avg:86.68ms
step:520/4740 train_time:45144ms step_avg:86.82ms
step:521/4740 train_time:45245ms step_avg:86.84ms
step:522/4740 train_time:45402ms step_avg:86.98ms
step:523/4740 train_time:45501ms step_avg:87.00ms
step:524/4740 train_time:45660ms step_avg:87.14ms
step:525/4740 train_time:45762ms step_avg:87.17ms
step:526/4740 train_time:45921ms step_avg:87.30ms
step:527/4740 train_time:46021ms step_avg:87.33ms
step:528/4740 train_time:46181ms step_avg:87.46ms
step:529/4740 train_time:46283ms step_avg:87.49ms
step:530/4740 train_time:46441ms step_avg:87.62ms
step:531/4740 train_time:46542ms step_avg:87.65ms
step:532/4740 train_time:46700ms step_avg:87.78ms
step:533/4740 train_time:46801ms step_avg:87.81ms
step:534/4740 train_time:46961ms step_avg:87.94ms
step:535/4740 train_time:47061ms step_avg:87.96ms
step:536/4740 train_time:47219ms step_avg:88.10ms
step:537/4740 train_time:47320ms step_avg:88.12ms
step:538/4740 train_time:47478ms step_avg:88.25ms
step:539/4740 train_time:47579ms step_avg:88.27ms
step:540/4740 train_time:47737ms step_avg:88.40ms
step:541/4740 train_time:47838ms step_avg:88.43ms
step:542/4740 train_time:47996ms step_avg:88.55ms
step:543/4740 train_time:48099ms step_avg:88.58ms
step:544/4740 train_time:48257ms step_avg:88.71ms
step:545/4740 train_time:48358ms step_avg:88.73ms
step:546/4740 train_time:48518ms step_avg:88.86ms
step:547/4740 train_time:48619ms step_avg:88.88ms
step:548/4740 train_time:48777ms step_avg:89.01ms
step:549/4740 train_time:48879ms step_avg:89.03ms
step:550/4740 train_time:49039ms step_avg:89.16ms
step:551/4740 train_time:49141ms step_avg:89.18ms
step:552/4740 train_time:49298ms step_avg:89.31ms
step:553/4740 train_time:49400ms step_avg:89.33ms
step:554/4740 train_time:49558ms step_avg:89.46ms
step:555/4740 train_time:49659ms step_avg:89.48ms
step:556/4740 train_time:49817ms step_avg:89.60ms
step:557/4740 train_time:49919ms step_avg:89.62ms
step:558/4740 train_time:50078ms step_avg:89.75ms
step:559/4740 train_time:50180ms step_avg:89.77ms
step:560/4740 train_time:50337ms step_avg:89.89ms
step:561/4740 train_time:50440ms step_avg:89.91ms
step:562/4740 train_time:50597ms step_avg:90.03ms
step:563/4740 train_time:50699ms step_avg:90.05ms
step:564/4740 train_time:50858ms step_avg:90.17ms
step:565/4740 train_time:50959ms step_avg:90.19ms
step:566/4740 train_time:51119ms step_avg:90.32ms
step:567/4740 train_time:51220ms step_avg:90.34ms
step:568/4740 train_time:51378ms step_avg:90.45ms
step:569/4740 train_time:51480ms step_avg:90.47ms
step:570/4740 train_time:51637ms step_avg:90.59ms
step:571/4740 train_time:51739ms step_avg:90.61ms
step:572/4740 train_time:51898ms step_avg:90.73ms
step:573/4740 train_time:51999ms step_avg:90.75ms
step:574/4740 train_time:52156ms step_avg:90.86ms
step:575/4740 train_time:52259ms step_avg:90.88ms
step:576/4740 train_time:52417ms step_avg:91.00ms
step:577/4740 train_time:52519ms step_avg:91.02ms
step:578/4740 train_time:52677ms step_avg:91.14ms
step:579/4740 train_time:52779ms step_avg:91.16ms
step:580/4740 train_time:52937ms step_avg:91.27ms
step:581/4740 train_time:53038ms step_avg:91.29ms
step:582/4740 train_time:53197ms step_avg:91.40ms
step:583/4740 train_time:53298ms step_avg:91.42ms
step:584/4740 train_time:53457ms step_avg:91.54ms
step:585/4740 train_time:53558ms step_avg:91.55ms
step:586/4740 train_time:53716ms step_avg:91.67ms
step:587/4740 train_time:53818ms step_avg:91.68ms
step:588/4740 train_time:53976ms step_avg:91.80ms
step:589/4740 train_time:54076ms step_avg:91.81ms
step:590/4740 train_time:54234ms step_avg:91.92ms
step:591/4740 train_time:54336ms step_avg:91.94ms
step:592/4740 train_time:54495ms step_avg:92.05ms
step:593/4740 train_time:54597ms step_avg:92.07ms
step:594/4740 train_time:54756ms step_avg:92.18ms
step:595/4740 train_time:54857ms step_avg:92.20ms
step:596/4740 train_time:55016ms step_avg:92.31ms
step:597/4740 train_time:55117ms step_avg:92.32ms
step:598/4740 train_time:55276ms step_avg:92.43ms
step:599/4740 train_time:55377ms step_avg:92.45ms
step:600/4740 train_time:55537ms step_avg:92.56ms
step:601/4740 train_time:55638ms step_avg:92.58ms
step:602/4740 train_time:55798ms step_avg:92.69ms
step:603/4740 train_time:55899ms step_avg:92.70ms
step:604/4740 train_time:56057ms step_avg:92.81ms
step:605/4740 train_time:56158ms step_avg:92.82ms
step:606/4740 train_time:56316ms step_avg:92.93ms
step:607/4740 train_time:56418ms step_avg:92.95ms
step:608/4740 train_time:56578ms step_avg:93.06ms
step:609/4740 train_time:56679ms step_avg:93.07ms
step:610/4740 train_time:56837ms step_avg:93.17ms
step:611/4740 train_time:56939ms step_avg:93.19ms
step:612/4740 train_time:57098ms step_avg:93.30ms
step:613/4740 train_time:57200ms step_avg:93.31ms
step:614/4740 train_time:57359ms step_avg:93.42ms
step:615/4740 train_time:57461ms step_avg:93.43ms
step:616/4740 train_time:57619ms step_avg:93.54ms
step:617/4740 train_time:57720ms step_avg:93.55ms
step:618/4740 train_time:57878ms step_avg:93.65ms
step:619/4740 train_time:57979ms step_avg:93.66ms
step:620/4740 train_time:58136ms step_avg:93.77ms
step:621/4740 train_time:58238ms step_avg:93.78ms
step:622/4740 train_time:58396ms step_avg:93.88ms
step:623/4740 train_time:58497ms step_avg:93.89ms
step:624/4740 train_time:58657ms step_avg:94.00ms
step:625/4740 train_time:58757ms step_avg:94.01ms
step:626/4740 train_time:58917ms step_avg:94.12ms
step:627/4740 train_time:59018ms step_avg:94.13ms
step:628/4740 train_time:59177ms step_avg:94.23ms
step:629/4740 train_time:59278ms step_avg:94.24ms
step:630/4740 train_time:59436ms step_avg:94.34ms
step:631/4740 train_time:59537ms step_avg:94.35ms
step:632/4740 train_time:59696ms step_avg:94.46ms
step:633/4740 train_time:59797ms step_avg:94.47ms
step:634/4740 train_time:59956ms step_avg:94.57ms
step:635/4740 train_time:60057ms step_avg:94.58ms
step:636/4740 train_time:60215ms step_avg:94.68ms
step:637/4740 train_time:60315ms step_avg:94.69ms
step:638/4740 train_time:60474ms step_avg:94.79ms
step:639/4740 train_time:60574ms step_avg:94.79ms
step:640/4740 train_time:60733ms step_avg:94.90ms
step:641/4740 train_time:60835ms step_avg:94.91ms
step:642/4740 train_time:60993ms step_avg:95.00ms
step:643/4740 train_time:61094ms step_avg:95.01ms
step:644/4740 train_time:61252ms step_avg:95.11ms
step:645/4740 train_time:61355ms step_avg:95.12ms
step:646/4740 train_time:61514ms step_avg:95.22ms
step:647/4740 train_time:61617ms step_avg:95.23ms
step:648/4740 train_time:61774ms step_avg:95.33ms
step:649/4740 train_time:61875ms step_avg:95.34ms
step:650/4740 train_time:62034ms step_avg:95.44ms
step:651/4740 train_time:62134ms step_avg:95.44ms
step:652/4740 train_time:62293ms step_avg:95.54ms
step:653/4740 train_time:62394ms step_avg:95.55ms
step:654/4740 train_time:62554ms step_avg:95.65ms
step:655/4740 train_time:62656ms step_avg:95.66ms
step:656/4740 train_time:62814ms step_avg:95.75ms
step:657/4740 train_time:62916ms step_avg:95.76ms
step:658/4740 train_time:63075ms step_avg:95.86ms
step:659/4740 train_time:63175ms step_avg:95.87ms
step:660/4740 train_time:63334ms step_avg:95.96ms
step:661/4740 train_time:63434ms step_avg:95.97ms
step:662/4740 train_time:63593ms step_avg:96.06ms
step:663/4740 train_time:63694ms step_avg:96.07ms
step:664/4740 train_time:63853ms step_avg:96.16ms
step:665/4740 train_time:63954ms step_avg:96.17ms
step:666/4740 train_time:64115ms step_avg:96.27ms
step:667/4740 train_time:64214ms step_avg:96.27ms
step:668/4740 train_time:64374ms step_avg:96.37ms
step:669/4740 train_time:64474ms step_avg:96.37ms
step:670/4740 train_time:64633ms step_avg:96.47ms
step:671/4740 train_time:64733ms step_avg:96.47ms
step:672/4740 train_time:64892ms step_avg:96.57ms
step:673/4740 train_time:64993ms step_avg:96.57ms
step:674/4740 train_time:65151ms step_avg:96.66ms
step:675/4740 train_time:65252ms step_avg:96.67ms
step:676/4740 train_time:65410ms step_avg:96.76ms
step:677/4740 train_time:65510ms step_avg:96.77ms
step:678/4740 train_time:65669ms step_avg:96.86ms
step:679/4740 train_time:65769ms step_avg:96.86ms
step:680/4740 train_time:65929ms step_avg:96.95ms
step:681/4740 train_time:66030ms step_avg:96.96ms
step:682/4740 train_time:66189ms step_avg:97.05ms
step:683/4740 train_time:66289ms step_avg:97.06ms
step:684/4740 train_time:66449ms step_avg:97.15ms
step:685/4740 train_time:66549ms step_avg:97.15ms
step:686/4740 train_time:66709ms step_avg:97.24ms
step:687/4740 train_time:66808ms step_avg:97.25ms
step:688/4740 train_time:66968ms step_avg:97.34ms
step:689/4740 train_time:67069ms step_avg:97.34ms
step:690/4740 train_time:67228ms step_avg:97.43ms
step:691/4740 train_time:67328ms step_avg:97.44ms
step:692/4740 train_time:67488ms step_avg:97.53ms
step:693/4740 train_time:67589ms step_avg:97.53ms
step:694/4740 train_time:67749ms step_avg:97.62ms
step:695/4740 train_time:67849ms step_avg:97.62ms
step:696/4740 train_time:68010ms step_avg:97.72ms
step:697/4740 train_time:68111ms step_avg:97.72ms
step:698/4740 train_time:68269ms step_avg:97.81ms
step:699/4740 train_time:68369ms step_avg:97.81ms
step:700/4740 train_time:68529ms step_avg:97.90ms
step:701/4740 train_time:68630ms step_avg:97.90ms
step:702/4740 train_time:68788ms step_avg:97.99ms
step:703/4740 train_time:68889ms step_avg:97.99ms
step:704/4740 train_time:69048ms step_avg:98.08ms
step:705/4740 train_time:69149ms step_avg:98.08ms
step:706/4740 train_time:69310ms step_avg:98.17ms
step:707/4740 train_time:69410ms step_avg:98.17ms
step:708/4740 train_time:69568ms step_avg:98.26ms
step:709/4740 train_time:69668ms step_avg:98.26ms
step:710/4740 train_time:69828ms step_avg:98.35ms
step:711/4740 train_time:69928ms step_avg:98.35ms
step:712/4740 train_time:70088ms step_avg:98.44ms
step:713/4740 train_time:70189ms step_avg:98.44ms
step:714/4740 train_time:70348ms step_avg:98.53ms
step:715/4740 train_time:70448ms step_avg:98.53ms
step:716/4740 train_time:70608ms step_avg:98.62ms
step:717/4740 train_time:70708ms step_avg:98.62ms
step:718/4740 train_time:70866ms step_avg:98.70ms
step:719/4740 train_time:70969ms step_avg:98.71ms
step:720/4740 train_time:71128ms step_avg:98.79ms
step:721/4740 train_time:71229ms step_avg:98.79ms
step:722/4740 train_time:71389ms step_avg:98.88ms
step:723/4740 train_time:71490ms step_avg:98.88ms
step:724/4740 train_time:71649ms step_avg:98.96ms
step:725/4740 train_time:71750ms step_avg:98.97ms
step:726/4740 train_time:71909ms step_avg:99.05ms
step:727/4740 train_time:72010ms step_avg:99.05ms
step:728/4740 train_time:72169ms step_avg:99.13ms
step:729/4740 train_time:72271ms step_avg:99.14ms
step:730/4740 train_time:72431ms step_avg:99.22ms
step:731/4740 train_time:72531ms step_avg:99.22ms
step:732/4740 train_time:72690ms step_avg:99.30ms
step:733/4740 train_time:72790ms step_avg:99.30ms
step:734/4740 train_time:72949ms step_avg:99.39ms
step:735/4740 train_time:73051ms step_avg:99.39ms
step:736/4740 train_time:73211ms step_avg:99.47ms
step:737/4740 train_time:73312ms step_avg:99.47ms
step:738/4740 train_time:73472ms step_avg:99.56ms
step:739/4740 train_time:73572ms step_avg:99.56ms
step:740/4740 train_time:73730ms step_avg:99.64ms
step:741/4740 train_time:73830ms step_avg:99.64ms
step:742/4740 train_time:73989ms step_avg:99.72ms
step:743/4740 train_time:74090ms step_avg:99.72ms
step:744/4740 train_time:74249ms step_avg:99.80ms
step:745/4740 train_time:74350ms step_avg:99.80ms
step:746/4740 train_time:74510ms step_avg:99.88ms
step:747/4740 train_time:74610ms step_avg:99.88ms
step:748/4740 train_time:74769ms step_avg:99.96ms
step:749/4740 train_time:74869ms step_avg:99.96ms
step:750/4740 train_time:75028ms step_avg:100.04ms
step:750/4740 val_loss:3.6801 train_time:75101ms step_avg:100.14ms
step:751/4740 train_time:75134ms step_avg:100.04ms
step:752/4740 train_time:75288ms step_avg:100.12ms
step:753/4740 train_time:75392ms step_avg:100.12ms
step:754/4740 train_time:75555ms step_avg:100.21ms
step:755/4740 train_time:75658ms step_avg:100.21ms
step:756/4740 train_time:75816ms step_avg:100.29ms
step:757/4740 train_time:75915ms step_avg:100.28ms
step:758/4740 train_time:76076ms step_avg:100.36ms
step:759/4740 train_time:76176ms step_avg:100.36ms
step:760/4740 train_time:76334ms step_avg:100.44ms
step:761/4740 train_time:76438ms step_avg:100.44ms
step:762/4740 train_time:76597ms step_avg:100.52ms
step:763/4740 train_time:76700ms step_avg:100.52ms
step:764/4740 train_time:76858ms step_avg:100.60ms
step:765/4740 train_time:76959ms step_avg:100.60ms
step:766/4740 train_time:77116ms step_avg:100.67ms
step:767/4740 train_time:77218ms step_avg:100.68ms
step:768/4740 train_time:77377ms step_avg:100.75ms
step:769/4740 train_time:77480ms step_avg:100.75ms
step:770/4740 train_time:77639ms step_avg:100.83ms
step:771/4740 train_time:77740ms step_avg:100.83ms
step:772/4740 train_time:77898ms step_avg:100.90ms
step:773/4740 train_time:77999ms step_avg:100.90ms
step:774/4740 train_time:78157ms step_avg:100.98ms
step:775/4740 train_time:78258ms step_avg:100.98ms
step:776/4740 train_time:78416ms step_avg:101.05ms
step:777/4740 train_time:78517ms step_avg:101.05ms
step:778/4740 train_time:78675ms step_avg:101.13ms
step:779/4740 train_time:78779ms step_avg:101.13ms
step:780/4740 train_time:78937ms step_avg:101.20ms
step:781/4740 train_time:79038ms step_avg:101.20ms
step:782/4740 train_time:79196ms step_avg:101.27ms
step:783/4740 train_time:79296ms step_avg:101.27ms
step:784/4740 train_time:79454ms step_avg:101.34ms
step:785/4740 train_time:79569ms step_avg:101.36ms
step:786/4740 train_time:79805ms step_avg:101.53ms
step:787/4740 train_time:79948ms step_avg:101.59ms
step:788/4740 train_time:80189ms step_avg:101.76ms
step:789/4740 train_time:80330ms step_avg:101.81ms
step:790/4740 train_time:80573ms step_avg:101.99ms
step:791/4740 train_time:80711ms step_avg:102.04ms
step:792/4740 train_time:80954ms step_avg:102.21ms
step:793/4740 train_time:81094ms step_avg:102.26ms
step:794/4740 train_time:81337ms step_avg:102.44ms
step:795/4740 train_time:81478ms step_avg:102.49ms
step:796/4740 train_time:81719ms step_avg:102.66ms
step:797/4740 train_time:81860ms step_avg:102.71ms
step:798/4740 train_time:82102ms step_avg:102.88ms
step:799/4740 train_time:82240ms step_avg:102.93ms
step:800/4740 train_time:82483ms step_avg:103.10ms
step:801/4740 train_time:82623ms step_avg:103.15ms
step:802/4740 train_time:82864ms step_avg:103.32ms
step:803/4740 train_time:83005ms step_avg:103.37ms
step:804/4740 train_time:83249ms step_avg:103.54ms
step:805/4740 train_time:83386ms step_avg:103.59ms
step:806/4740 train_time:83630ms step_avg:103.76ms
step:807/4740 train_time:83768ms step_avg:103.80ms
step:808/4740 train_time:84011ms step_avg:103.97ms
step:809/4740 train_time:84154ms step_avg:104.02ms
step:810/4740 train_time:84396ms step_avg:104.19ms
step:811/4740 train_time:84535ms step_avg:104.24ms
step:812/4740 train_time:84774ms step_avg:104.40ms
step:813/4740 train_time:84915ms step_avg:104.45ms
step:814/4740 train_time:85158ms step_avg:104.62ms
step:815/4740 train_time:85297ms step_avg:104.66ms
step:816/4740 train_time:85541ms step_avg:104.83ms
step:817/4740 train_time:85679ms step_avg:104.87ms
step:818/4740 train_time:85921ms step_avg:105.04ms
step:819/4740 train_time:86063ms step_avg:105.08ms
step:820/4740 train_time:86304ms step_avg:105.25ms
step:821/4740 train_time:86445ms step_avg:105.29ms
step:822/4740 train_time:86685ms step_avg:105.46ms
step:823/4740 train_time:86823ms step_avg:105.50ms
step:824/4740 train_time:87067ms step_avg:105.66ms
step:825/4740 train_time:87209ms step_avg:105.71ms
step:826/4740 train_time:87450ms step_avg:105.87ms
step:827/4740 train_time:87593ms step_avg:105.92ms
step:828/4740 train_time:87834ms step_avg:106.08ms
step:829/4740 train_time:87971ms step_avg:106.12ms
step:830/4740 train_time:88216ms step_avg:106.28ms
step:831/4740 train_time:88357ms step_avg:106.33ms
step:832/4740 train_time:88603ms step_avg:106.49ms
step:833/4740 train_time:88739ms step_avg:106.53ms
step:834/4740 train_time:88985ms step_avg:106.70ms
step:835/4740 train_time:89123ms step_avg:106.73ms
step:836/4740 train_time:89367ms step_avg:106.90ms
step:837/4740 train_time:89503ms step_avg:106.93ms
step:838/4740 train_time:89745ms step_avg:107.09ms
step:839/4740 train_time:89885ms step_avg:107.13ms
step:840/4740 train_time:90125ms step_avg:107.29ms
step:841/4740 train_time:90264ms step_avg:107.33ms
step:842/4740 train_time:90508ms step_avg:107.49ms
step:843/4740 train_time:90645ms step_avg:107.53ms
step:844/4740 train_time:90887ms step_avg:107.69ms
step:845/4740 train_time:91025ms step_avg:107.72ms
step:846/4740 train_time:91266ms step_avg:107.88ms
step:847/4740 train_time:91408ms step_avg:107.92ms
step:848/4740 train_time:91651ms step_avg:108.08ms
step:849/4740 train_time:91790ms step_avg:108.12ms
step:850/4740 train_time:92031ms step_avg:108.27ms
step:851/4740 train_time:92171ms step_avg:108.31ms
step:852/4740 train_time:92413ms step_avg:108.47ms
step:853/4740 train_time:92554ms step_avg:108.50ms
step:854/4740 train_time:92797ms step_avg:108.66ms
step:855/4740 train_time:92933ms step_avg:108.69ms
step:856/4740 train_time:93172ms step_avg:108.85ms
step:857/4740 train_time:93312ms step_avg:108.88ms
step:858/4740 train_time:93558ms step_avg:109.04ms
step:859/4740 train_time:93697ms step_avg:109.08ms
step:860/4740 train_time:93940ms step_avg:109.23ms
step:861/4740 train_time:94078ms step_avg:109.27ms
step:862/4740 train_time:94318ms step_avg:109.42ms
step:863/4740 train_time:94458ms step_avg:109.45ms
step:864/4740 train_time:94702ms step_avg:109.61ms
step:865/4740 train_time:94840ms step_avg:109.64ms
step:866/4740 train_time:95084ms step_avg:109.80ms
step:867/4740 train_time:95222ms step_avg:109.83ms
step:868/4740 train_time:95465ms step_avg:109.98ms
step:869/4740 train_time:95604ms step_avg:110.02ms
step:870/4740 train_time:95846ms step_avg:110.17ms
step:871/4740 train_time:95985ms step_avg:110.20ms
step:872/4740 train_time:96227ms step_avg:110.35ms
step:873/4740 train_time:96366ms step_avg:110.39ms
step:874/4740 train_time:96607ms step_avg:110.53ms
step:875/4740 train_time:96748ms step_avg:110.57ms
step:876/4740 train_time:96990ms step_avg:110.72ms
step:877/4740 train_time:97131ms step_avg:110.75ms
step:878/4740 train_time:97374ms step_avg:110.90ms
step:879/4740 train_time:97514ms step_avg:110.94ms
step:880/4740 train_time:97753ms step_avg:111.08ms
step:881/4740 train_time:97894ms step_avg:111.12ms
step:882/4740 train_time:98136ms step_avg:111.27ms
step:883/4740 train_time:98278ms step_avg:111.30ms
step:884/4740 train_time:98519ms step_avg:111.45ms
step:885/4740 train_time:98659ms step_avg:111.48ms
step:886/4740 train_time:98902ms step_avg:111.63ms
step:887/4740 train_time:99041ms step_avg:111.66ms
step:888/4740 train_time:99285ms step_avg:111.81ms
step:889/4740 train_time:99422ms step_avg:111.84ms
step:890/4740 train_time:99663ms step_avg:111.98ms
step:891/4740 train_time:99804ms step_avg:112.01ms
step:892/4740 train_time:100046ms step_avg:112.16ms
step:893/4740 train_time:100186ms step_avg:112.19ms
step:894/4740 train_time:100427ms step_avg:112.33ms
step:895/4740 train_time:100566ms step_avg:112.36ms
step:896/4740 train_time:100805ms step_avg:112.51ms
step:897/4740 train_time:100946ms step_avg:112.54ms
step:898/4740 train_time:101187ms step_avg:112.68ms
step:899/4740 train_time:101327ms step_avg:112.71ms
